Wall time,Step,Value
1679278371.892483,791,33521.640625
1679278372.2346942,792,33840.9453125
1679278372.6937058,793,33789.04296875
1679278372.933449,794,33361.28125
1679278373.4993072,795,33766.625
1679278373.7245238,796,33370.11328125
1679278374.286814,797,33874.5703125
1679278374.5775836,798,33607.421875
1679278375.1432598,799,33814.08984375
1679278375.3212638,800,34062.8359375
1679278375.5533497,801,34337.7421875
1679278375.966772,802,33753.86328125
1679278376.4838006,803,33862.48046875
1679278377.6247976,804,33988.3125
1679278378.0437646,805,34315.31640625
1679278378.7841885,806,34079.640625
1679278379.1333172,807,34380.28125
1679278379.690423,808,34097.06640625
1679278379.9265962,809,34486.3359375
1679278380.1068597,810,34602.75390625
1679278380.4490585,811,34396.09765625
1679278381.0490015,812,34002.09765625
1679278381.3319626,813,34378.47265625
1679278381.668263,814,34805.53125
1679278383.1194127,815,34314.37890625
1679278383.6778822,816,34639.640625
1679278384.1137161,817,34426.44921875
1679278384.6054945,818,34433.7578125
1679278385.2291284,819,34498.06640625
1679278386.1354785,820,34805.26171875
1679278386.9479659,821,34810.8515625
1679278387.5087132,822,34885.78125
1679278387.7596188,823,34430.5703125
1679278388.0509038,824,34789.12109375
1679278388.3511937,825,34787.32421875
1679278388.858621,826,35147.56640625
1679278389.1580544,827,35162.80078125
1679278389.3852437,828,34955.3359375
1679278389.7255507,829,34616.5859375
1679278390.1166477,830,35179.66015625
1679278391.2125328,831,35573.91015625
1679278391.670912,832,35580.828125
1679278391.9675722,833,35741.71875
1679278392.5726516,834,35673.5390625
1679278392.8075523,835,35351.69140625
1679278392.9356732,836,35588.91796875
1679278393.4547708,837,35400.57421875
1679278393.9787467,838,35251.12109375
1679278394.2723384,839,35291.62109375
1679278394.6713963,840,35819.62890625
1679278395.0141075,841,36077.77734375
1679278395.413148,842,35808.4765625
1679278395.8189573,843,35198.87109375
1679278396.3257554,844,35643.51171875
1679278397.6614947,845,35759.921875
1679278398.1299052,846,36016.86328125
1679278398.482577,847,35816.26171875
1679278398.8451679,848,36043.5
1679278399.3794074,849,36253.671875
1679278400.1457682,850,36089.48828125
1679278400.390912,851,35937.0546875
1679278400.8607388,852,36241.14453125
1679278401.289288,853,36183.07421875
1679278402.1209252,854,36325.9296875
1679278402.591513,855,36551.125
1679278403.7953975,856,36395.796875
1679278404.31848,857,36197.12890625
1679278404.9240143,858,36867.04296875
1679278405.2248003,859,37055.16015625
1679278405.5839326,860,36687.375
1679278406.2021487,861,36547.28125
1679278406.8771899,862,36271.9921875
1679278407.2010698,863,36982.8046875
1679278407.507367,864,36837.19921875
1679278407.8761175,865,36519.890625
1679278408.1778662,866,36639.45703125
1679278408.8302045,867,36551.8046875
1679278409.0713298,868,36707.87109375
1679278409.5440006,869,36818.6328125
1679278409.9683914,870,36928.99609375
1679278410.3265147,871,36765.6171875
1679278410.7368317,872,37022.3984375
1679278411.267892,873,36878.8671875
1679278411.5614836,874,37384.0546875
1679278411.8573384,875,37029.4765625
1679278412.4052968,876,37109.421875
1679278412.8192527,877,37117.3046875
1679278413.1945057,878,37221.58203125
1679278413.6253753,879,37245.63671875
1679278413.9843423,880,37331.69921875
1679278414.406884,881,37198.90234375
1679278414.6536965,882,37267.7109375
1679278415.1492367,883,37196.25
1679278415.8619893,884,37666.6171875
1679278416.1652122,885,37201.7421875
1679278416.459802,886,38218.6796875
1679278416.9913347,887,37677.0078125
1679278418.1549907,888,37638.01953125
1679278418.6337838,889,37852.28125
1679278419.0972898,890,37576.85546875
1679278419.5197685,891,37869.234375
1679278420.1040711,892,38072.67578125
1679278420.7155097,893,37844.62890625
1679278421.0737364,894,37854.27734375
1679278421.3636932,895,38026.59765625
1679278421.8356304,896,38092.125
1679278422.7898285,897,38124.23828125
1679278423.1517117,898,37887.48828125
1679278424.3086214,899,38182.40625
1679278424.8981,900,38028.6640625
1679278425.5069892,901,38055.2890625
1679278426.329675,902,38490.6953125
1679278426.8357646,903,38368.546875
1679278427.900143,904,38218.046875
1679278428.7871294,905,38931.2890625
1679278429.3062427,906,39066.640625
1679278429.7982113,907,38256.40234375
1679278430.196592,908,38570.29296875
1679278430.5470927,909,38688.578125
1679278430.944506,910,38426.140625
1679278431.992982,911,38888.55078125
1679278432.5924075,912,39045.44921875
1679278432.9589984,913,38963.7890625
1679278433.3778868,914,38703.9296875
1679278434.019698,915,39074.73828125
1679278434.6419554,916,39490.65625
1679278434.9431407,917,39140.078125
1679278435.2524722,918,39489.828125
1679278435.5525413,919,39390.21875
1679278435.9280074,920,39479.91015625
1679278436.2856336,921,39249.125
1679278436.6438553,922,39162.12890625
1679278437.0905836,923,38816.45703125
1679278437.3320267,924,39228.8359375
1679278437.6212683,925,39233.2265625
1679278438.749656,926,39465.7109375
1679278439.0548737,927,40100.64453125
1679278439.4647417,928,39428.53125
1679278439.709206,929,40052.578125
1679278440.1530814,930,39767.93359375
1679278440.6932487,931,39538.5078125
1679278441.055656,932,39436.5390625
1679278441.3532135,933,38737.15234375
1679278441.776203,934,39480.015625
1679278442.081531,935,39596.20703125
1679278442.367604,936,39670.16796875
1679278442.6521142,937,39140.79296875
1679278443.118757,938,39483.53515625
1679278443.3535101,939,39548.18359375
1679278443.7637331,940,39495.10546875
1679278444.3085802,941,39719.453125
1679278444.871511,942,39628.45703125
1679278445.0467556,943,40127.68359375
1679278445.3274627,944,40073.58984375
1679278445.6175156,945,40045.5859375
1679278446.0657983,946,40473.6875
1679278446.6118739,947,40128.8125
1679278447.3089638,948,40050.52734375
1679278447.6058197,949,39703.2265625
1679278447.7345264,950,40150.3828125
1679278448.1432204,951,39891.40234375
1679278448.4288177,952,40048.82421875
1679278448.7737207,953,40618.0546875
1679278449.452943,954,40594.99609375
1679278449.679787,955,40990.5234375
1679278450.0876822,956,40070.6640625
1679278450.4975293,957,40220.28515625
1679278451.6144738,958,40728.04296875
1679278452.0288632,959,40536.7265625
1679278452.4787266,960,40932.80078125
1679278452.8417041,961,40240.4609375
1679278453.2946544,962,40678.625
1679278453.6498044,963,40577.51171875
1679278453.9398577,964,40573.30078125
1679278455.3007247,965,40507.17578125
1679278455.5544949,966,41361.78515625
1679278455.9550555,967,41029.53125
1679278456.2654457,968,40711.3828125
1679278456.628322,969,41463.83203125
1679278457.056872,970,40881.703125
1679278457.5226643,971,41188.5859375
1679278457.9595895,972,41212.8203125
1679278458.3709562,973,41630.47265625
1679278458.6212234,974,41283.71484375
1679278459.1075366,975,41146.37890625
1679278459.3444598,976,41104.7265625
1679278460.2200124,977,41179.21484375
1679278460.6745887,978,40930.109375
1679278461.9020247,979,41263.24609375
1679278462.7439737,980,41161.46875
1679278463.2862616,981,41762.9765625
1679278463.8776479,982,41673.9375
1679278464.055137,983,41442.8359375
1679278464.6514938,984,41568.25390625
1679278465.4525754,985,41955.28125
1679278465.8558059,986,42022.9921875
1679278466.3380058,987,42073.56640625
1679278466.8180854,988,41811.66796875
1679278467.2779772,989,41716.18359375
1679278467.5693252,990,41721.1640625
1679278468.045368,991,41746.6015625
1679278468.500308,992,41778.01953125
1679278468.8885374,993,41647.82421875
1679278469.0679338,994,42869.23046875
1679278469.5286837,995,42004.12890625
1679278469.8667207,996,42419.7265625
1679278470.0980523,997,41582.0703125
1679278470.5502164,998,42119.07421875
1679278470.8390837,999,41644.8203125
1679278471.1876285,1000,42994.96484375
1679278471.4685223,1001,42175.3203125
1679278472.1308923,1002,42391.24609375
1679278472.4416077,1003,42785.30859375
1679278472.851193,1004,42468.90234375
1679278473.0916219,1005,43116.515625
1679278473.7134092,1006,42648.8515625
1679278474.1643107,1007,42517.46484375
1679278474.4955986,1008,43027.33984375
1679278475.6429322,1009,42542.83984375
1679278476.0609882,1010,42516.01953125
1679278476.369294,1011,43322.359375
1679278477.3942828,1012,42949.1484375
1679278478.0137644,1013,43372.18359375
1679278478.427637,1014,42457.765625
1679278478.8762486,1015,42680.28515625
1679278479.2841902,1016,42532.7890625
1679278479.6932838,1017,43048.1953125
1679278479.9923131,1018,44127.22265625
1679278480.651852,1019,43291.0
1679278481.2441773,1020,43320.00390625
1679278482.0083477,1021,43454.68359375
1679278482.5465665,1022,43622.5546875
1679278482.9104414,1023,43615.51953125
1679278483.2079372,1024,42972.74609375
1679278483.7428567,1025,43488.48828125
1679278484.1667857,1026,43291.3984375
1679278484.8933513,1027,43348.703125
1679278485.349012,1028,43650.6640625
1679278485.869317,1029,43527.32421875
1679278486.2731853,1030,44081.453125
1679278486.6829877,1031,44133.046875
1679278487.305553,1032,43862.76953125
1679278487.752303,1033,44037.5703125
1679278488.1692753,1034,43933.90625
1679278488.5212345,1035,43935.125
1679278489.6286678,1036,44010.6875
1679278489.869582,1037,44048.09375
1679278490.3807478,1038,44073.13671875
1679278490.827831,1039,44091.74609375
1679278491.0018015,1040,43474.2421875
1679278491.420136,1041,44010.77734375
1679278491.879675,1042,43269.8046875
1679278492.288815,1043,44315.5625
1679278492.7487175,1044,43841.421875
1679278493.6491997,1045,44475.0859375
1679278494.7372477,1046,44464.390625
1679278495.0789094,1047,45104.1015625
1679278495.4763188,1048,45072.34765625
1679278495.720225,1049,44503.36328125
1679278496.1265185,1050,44038.9609375
1679278496.311021,1051,44672.734375
1679278496.9585762,1052,44325.21875
1679278497.4679723,1053,45014.87109375
1679278498.1436465,1054,44731.62890625
1679278498.6056225,1055,44568.65234375
1679278499.007939,1056,45416.53515625
1679278499.412308,1057,44645.4375
1679278499.933904,1058,44813.58203125
1679278501.0789442,1059,44719.01953125
1679278501.3885078,1060,44842.0625
1679278501.7956622,1061,45156.4375
1679278502.1916199,1062,44726.9921875
1679278502.7278156,1063,45280.66015625
1679278504.0436273,1064,45436.21484375
1679278504.4511955,1065,44845.421875
1679278504.7908287,1066,44515.37890625
1679278505.3497257,1067,45640.5546875
1679278505.692481,1068,45476.66796875
1679278506.0949519,1069,44812.75
1679278506.3290722,1070,45849.6953125
1679278506.8489509,1071,45234.6640625
1679278507.0865226,1072,45214.96484375
1679278507.3277187,1073,45832.2890625
1679278507.5185933,1074,46169.578125
1679278507.9802215,1075,45874.234375
1679278508.3723328,1076,45769.91796875
1679278509.6910589,1077,45856.1953125
1679278509.8695898,1078,45739.5546875
1679278510.116781,1079,45743.26953125
1679278510.6121824,1080,46195.65625
1679278511.1046588,1081,45690.6171875
1679278511.6364093,1082,45513.609375
1679278512.0839505,1083,45996.640625
1679278512.4316185,1084,45445.3828125
1679278513.0171428,1085,45591.87890625
1679278513.8785133,1086,46187.88671875
1679278514.3296583,1087,46198.640625
1679278514.6636665,1088,46280.33203125
1679278515.062878,1089,46641.828125
1679278515.2975326,1090,46553.390625
1679278515.5262985,1091,46921.29296875
1679278515.8825982,1092,46477.65234375
1679278516.3436234,1093,46008.7578125
1679278516.7942667,1094,46196.69140625
1679278517.3895698,1095,46219.0859375
1679278517.6717362,1096,45933.14453125
1679278518.0762775,1097,46118.75390625
1679278518.6154187,1098,46721.27734375
1679278519.7220256,1099,46873.13671875
1679278520.026677,1100,46395.32421875
1679278520.2178226,1101,47304.2734375
1679278520.5893648,1102,46343.09765625
1679278521.0592484,1103,46665.671875
1679278521.3672276,1104,46733.95703125
1679278521.670716,1105,46233.41796875
1679278522.267795,1106,46749.2734375
1679278522.8696456,1107,46864.91015625
1679278523.233714,1108,47090.9140625
1679278523.7312114,1109,46582.078125
1679278524.5451267,1110,47419.015625
1679278524.9574122,1111,47420.0703125
1679278525.2654707,1112,47109.32421875
1679278525.6788838,1113,47355.8984375
1679278525.9805837,1114,47526.08984375
1679278526.4058623,1115,47407.359375
1679278526.8871064,1116,47252.91796875
1679278527.416678,1117,47187.2265625
1679278527.7234275,1118,47842.70703125
1679278528.0178397,1119,47870.48046875
1679278528.54973,1120,47119.46875
1679278528.9160542,1121,47489.16796875
1679278529.2071164,1122,47673.47265625
1679278530.491514,1123,47424.91015625
1679278530.9372194,1124,47911.30859375
1679278531.353403,1125,47484.86328125
1679278531.7159085,1126,47908.625
1679278532.065032,1127,47664.1171875
1679278532.2575457,1128,47706.22265625
1679278533.3800368,1129,47715.52734375
1679278533.6801755,1130,48320.01171875
1679278534.5390196,1131,47854.53125
1679278534.784833,1132,47949.6640625
1679278535.008997,1133,47826.65625
1679278535.5694113,1134,47790.546875
1679278536.0828686,1135,47529.8828125
1679278536.4190803,1136,48238.10546875
1679278536.9512935,1137,47880.32421875
1679278537.305351,1138,47723.42578125
1679278537.9640718,1139,48180.53125
1679278538.2555704,1140,47512.0546875
1679278538.6643584,1141,48745.79296875
1679278538.8892972,1142,48167.1484375
1679278539.2391596,1143,47703.1484375
1679278539.5922315,1144,48451.15625
1679278540.0518653,1145,48254.56640625
1679278540.5140426,1146,48327.52734375
1679278540.8023367,1147,48341.515625
1679278541.4185636,1148,48187.11328125
1679278541.8675687,1149,48673.015625
1679278542.161141,1150,48436.76953125
1679278542.5758946,1151,48770.59765625
1679278542.9120767,1152,48942.91796875
1679278544.027444,1153,48850.01171875
1679278544.588878,1154,49147.1328125
1679278545.1814013,1155,48637.3828125
1679278545.915504,1156,48775.39453125
1679278546.3431268,1157,48604.2734375
1679278546.699173,1158,49459.34765625
1679278547.2373345,1159,49300.05859375
1679278547.5992277,1160,49037.86328125
1679278548.1219537,1161,48720.515625
1679278549.2721872,1162,49259.1796875
1679278549.4596653,1163,49129.45703125
1679278550.265708,1164,48884.25390625
1679278550.6184895,1165,49314.765625
1679278551.495774,1166,49736.8828125
1679278551.6813226,1167,48572.640625
1679278552.0390303,1168,49291.66796875
1679278552.5668507,1169,49230.62109375
1679278552.8234386,1170,49346.89453125
1679278553.4061291,1171,49518.125
1679278553.828305,1172,49516.8046875
