Wall time,Step,Value
1679327312.191608,10025,0.0
1679327312.1916587,10026,0.0
1679327312.1917098,10027,0.0
1679327312.1917603,10028,0.0
1679327312.1918116,10029,0.0
1679327312.1918626,10030,0.0
1679327312.191913,10031,0.0
1679327312.1919634,10032,0.0
1679327312.1920142,10033,0.0
1679327312.192065,10034,0.0
1679327312.1921158,10035,0.0
1679327312.192166,10036,1.0
1679327312.1922169,10037,0.0
1679327312.192267,10038,0.0
1679327312.1923177,10039,0.0
1679327312.192368,10040,0.0
1679327312.1924186,10041,0.0
1679327312.192469,10042,0.0
1679327312.19252,10043,0.0
1679327312.1925712,10044,0.0
1679327312.192625,10045,0.0
1679327312.1926785,10046,0.0
1679327312.192729,10047,0.0
1679327312.19278,10048,0.0
1679327312.192831,10049,0.0
1679327312.1928816,10050,1.0
1679327312.1929324,10051,0.0
1679327312.1929832,10052,0.0
1679327312.1930342,10053,0.0
1679327312.193085,10054,0.0
1679327312.1931353,10055,0.0
1679327312.193186,10056,0.0
1679327312.1932368,10057,0.0
1679327312.1932874,10058,0.0
1679327312.1933386,10059,0.0
1679327312.1933901,10060,0.0
1679327312.1934407,10061,0.0
1679327312.1934917,10062,0.0
1679327312.1935425,10063,0.0
1679327312.193593,10064,0.0
1679327312.1936436,10065,0.0
1679327312.1936939,10066,1.0
1679327312.1937447,10067,0.0
1679327312.1937957,10068,0.0
1679327312.193846,10069,0.0
1679327312.1938968,10070,0.0
1679327312.1939473,10071,0.0
1679327312.1939979,10072,1.0
1679327312.1940484,10073,0.0
1679327312.1940985,10074,0.0
1679327312.1941488,10075,0.0
1679327312.1941988,10076,0.0
1679327312.194249,10077,0.0
1679327312.1942992,10078,0.0
1679327312.1943495,10079,0.0
1679327312.1944005,10080,0.0
1679327312.1944516,10081,0.0
1679327312.194502,10082,1.0
1679327312.194553,10083,0.0
1679327312.1946032,10084,0.0
1679327312.1946537,10085,0.0
1679327312.1947045,10086,1.0
1679327312.1947553,10087,0.0
1679327312.194806,10088,0.0
1679327312.194857,10089,0.0
1679327312.1949077,10090,0.0
1679327312.1949584,10091,0.0
1679327312.1950095,10092,0.0
1679327312.1950603,10093,0.0
1679327312.1951113,10094,0.0
1679327312.1951613,10095,0.0
1679327312.1952124,10096,1.0
1679327312.195263,10097,1.0
1679327312.1953137,10098,0.0
1679327312.1953642,10099,0.0
1679327312.195415,10100,0.0
1679327312.195466,10101,0.0
1679327312.1955166,10102,0.0
1679327312.1955676,10103,0.0
1679327312.1956186,10104,0.0
1679327312.1956692,10105,0.0
1679327312.19572,10106,0.0
1679327312.1957712,10107,0.0
1679327312.195822,10108,0.0
1679327312.1958723,10109,0.0
1679327312.1959226,10110,0.0
1679327312.1959763,10111,0.0
1679327312.1960273,10112,0.0
1679327312.1960788,10113,0.0
1679327312.1961298,10114,0.0
1679327312.19618,10115,0.0
1679327312.1962314,10116,0.0
1679327312.196282,10117,0.0
1679327312.1963322,10118,0.0
1679327312.1963832,10119,0.0
1679327312.196434,10120,0.0
1679327312.1964848,10121,1.0
1679327312.1965356,10122,0.0
1679327312.1965861,10123,0.0
1679327312.1966403,10124,0.0
1679327312.1966932,10125,0.0
1679327312.1967447,10126,0.0
1679327312.196796,10127,0.0
1679327312.1968465,10128,1.0
1679327312.1968973,10129,0.0
1679327312.196948,10130,0.0
1679327312.1969986,10131,0.0
1679327312.1970491,10132,0.0
1679327312.1970994,10133,0.0
1679327312.1971495,10134,0.0
1679327312.1971993,10135,1.0
1679327312.19725,10136,0.0
1679327312.1973002,10137,0.0
1679327312.197351,10138,0.0
1679327312.197402,10139,0.0
1679327312.197453,10140,1.0
1679327312.1975038,10141,1.0
1679327312.1975548,10142,0.0
1679327312.1976054,10143,0.0
1679327312.1976564,10144,0.0
1679327312.1977074,10145,0.0
1679327312.1977582,10146,0.0
1679327312.197809,10147,0.0
1679327312.1978595,10148,0.0
1679327312.1979103,10149,0.0
1679327312.1979606,10150,1.0
1679327312.1980114,10151,0.0
1679327312.1980627,10152,1.0
1679327312.1981134,10153,0.0
1679327312.1981645,10154,0.0
1679327312.1982152,10155,0.0
1679327312.198266,10156,1.0
1679327312.1983166,10157,0.0
1679327312.198367,10158,0.0
1679327312.198418,10159,0.0
1679327312.1984684,10160,0.0
1679327312.1985188,10161,0.0
1679327312.1985695,10162,0.0
1679327312.19862,10163,0.0
1679327312.1986706,10164,0.0
1679327312.198722,10165,0.0
1679327312.1987727,10166,0.0
1679327312.1988237,10167,0.0
1679327312.198874,10168,0.0
1679327312.198925,10169,0.0
1679327312.1989758,10170,1.0
1679327312.1990263,10171,0.0
1679327312.1990767,10172,0.0
1679327312.1991272,10173,0.0
1679327312.1991777,10174,0.0
1679327312.1992278,10175,0.0
1679327312.1992786,10176,0.0
1679327312.1993287,10177,1.0
1679327312.1993794,10178,0.0
1679327312.1994312,10179,0.0
1679327312.1994815,10180,0.0
1679327312.1995459,10181,0.0
1679327312.1996002,10182,0.0
1679327312.199652,10183,0.0
1679327312.199703,10184,0.0
1679327312.1997542,10185,0.0
1679327312.1998055,10186,0.0
1679327312.199857,10187,0.0
1679327312.199908,10188,0.0
1679327312.1999586,10189,0.0
1679327312.2000098,10190,0.0
1679327312.2000606,10191,0.0
1679327312.200112,10192,0.0
1679327312.2001634,10193,0.0
1679327312.2002137,10194,0.0
1679327312.2002645,10195,0.0
1679327312.2003152,10196,0.0
1679327312.200366,10197,0.0
1679327312.2004166,10198,0.0
1679327312.200467,10199,1.0
1679327312.200518,10200,0.0
1679327312.2005687,10201,0.0
1679327312.2006226,10202,0.0
1679327312.2006762,10203,1.0
1679327312.2007275,10204,0.0
1679327312.2007782,10205,0.0
1679327312.2008324,10206,0.0
1679327312.2008839,10207,0.0
1679327312.2009351,10208,0.0
1679327312.2009866,10209,0.0
1679327312.2010374,10210,0.0
1679327312.201088,10211,0.0
1679327312.201139,10212,0.0
1679327312.2011895,10213,0.0
1679327312.20124,10214,0.0
1679327312.2012908,10215,0.0
1679327312.2013414,10216,0.0
1679327312.2013924,10217,0.0
1679327312.201443,10218,0.0
1679327312.201494,10219,0.0
1679327312.2015445,10220,0.0
1679327312.201595,10221,0.0
1679327312.2016456,10222,1.0
1679327312.2016962,10223,0.0
1679327312.2017472,10224,0.0
1679327312.2017982,10225,0.0
1679327312.201849,10226,0.0
1679327312.2018998,10227,1.0
1679327312.2019508,10228,0.0
1679327312.2020013,10229,0.0
1679327312.2020524,10230,0.0
1679327312.2021034,10231,0.0
1679327312.202154,10232,1.0
1679327312.202205,10233,0.0
1679327312.2022557,10234,0.0
1679327312.2023063,10235,0.0
1679327312.2023573,10236,0.0
1679327312.2024078,10237,0.0
1679327312.2024584,10238,0.0
1679327312.2025087,10239,0.0
1679327312.2025595,10240,0.0
1679327312.2026098,10241,0.0
1679327312.2026598,10242,0.0
1679327312.20271,10243,0.0
1679327312.202761,10244,0.0
1679327312.2028117,10245,0.0
1679327312.202862,10246,0.0
1679327312.2029128,10247,0.0
1679327312.2029634,10248,1.0
1679327312.203014,10249,0.0
1679327312.203065,10250,0.0
1679327312.2031157,10251,0.0
1679327312.203166,10252,0.0
1679327312.2032166,10253,0.0
1679327312.2032676,10254,0.0
1679327312.2033186,10255,0.0
1679327312.203369,10256,1.0
1679327312.2034194,10257,0.0
1679327312.2034707,10258,0.0
1679327312.2035215,10259,0.0
1679327312.203572,10260,0.0
1679327312.2036228,10261,0.0
1679327312.203673,10262,0.0
1679327312.203723,10263,0.0
1679327312.2037733,10264,0.0
1679327312.2038236,10265,0.0
1679327312.203874,10266,1.0
1679327312.2039242,10267,0.0
1679327312.2039747,10268,0.0
1679327312.204025,10269,0.0
1679327312.2040756,10270,0.0
1679327312.2041268,10271,0.0
1679327312.2041779,10272,0.0
1679327312.2042296,10273,0.0
1679327312.2042804,10274,0.0
1679327312.204331,10275,0.0
1679327312.204382,10276,0.0
1679327312.2044327,10277,0.0
1679327312.2044828,10278,0.0
1679327312.2045333,10279,0.0
1679327312.204584,10280,0.0
1679327312.2046447,10281,0.0
1679327312.2046993,10282,1.0
1679327312.2047508,10283,0.0
1679327312.2048018,10284,0.0
1679327312.2048526,10285,0.0
1679327312.2049031,10286,0.0
1679327312.2049541,10287,0.0
1679327312.2050047,10288,0.0
1679327312.2050555,10289,0.0
1679327312.2051065,10290,0.0
1679327312.2051573,10291,1.0
1679327312.205208,10292,1.0
1679327312.2052593,10293,0.0
1679327312.2053099,10294,0.0
1679327312.2053604,10295,0.0
1679327312.2054114,10296,1.0
1679327312.205462,10297,0.0
1679327312.2055128,10298,0.0
1679327312.2055628,10299,0.0
1679327312.2056136,10300,0.0
1679327312.2056668,10301,0.0
1679327312.2057178,10302,0.0
1679327312.205768,10303,0.0
1679327312.2058182,10304,0.0
1679327312.2058692,10305,0.0
1679327312.20592,10306,0.0
1679327312.2059703,10307,0.0
1679327312.2060208,10308,0.0
1679327312.2060714,10309,0.0
1679327312.2061222,10310,0.0
1679327312.2061727,10311,0.0
1679327312.2062232,10312,1.0
1679327312.206274,10313,0.0
1679327312.2063248,10314,0.0
1679327312.2063756,10315,1.0
1679327312.2064266,10316,0.0
1679327312.2064774,10317,0.0
1679327312.2065282,10318,0.0
1679327312.206579,10319,0.0
1679327312.2066295,10320,0.0
1679327312.2066803,10321,0.0
1679327312.206731,10322,0.0
1679327312.2067811,10323,1.0
1679327312.2068317,10324,0.0
1679327312.2068822,10325,0.0
1679327312.2069328,10326,0.0
1679327312.206983,10327,0.0
1679327312.2070339,10328,0.0
1679327312.2070847,10329,0.0
1679327312.2071354,10330,0.0
1679327312.2071862,10331,0.0
1679327312.2072375,10332,0.0
1679327312.207288,10333,0.0
1679327312.2073388,10334,0.0
1679327312.207389,10335,0.0
1679327312.2074397,10336,0.0
1679327312.2074904,10337,0.0
1679327312.2075408,10338,0.0
1679327312.2075918,10339,0.0
1679327312.207642,10340,0.0
1679327312.2076929,10341,0.0
1679327312.2077432,10342,0.0
1679327312.207794,10343,0.0
1679327312.2078443,10344,0.0
1679327312.2078948,10345,0.0
1679327312.2079458,10346,0.0
1679327312.2079961,10347,0.0
1679327312.2080467,10348,0.0
1679327312.2080972,10349,0.0
1679327312.2081475,10350,0.0
1679327312.2081976,10351,0.0
1679327312.2082481,10352,0.0
1679327312.2082992,10353,0.0
1679327312.20835,10354,0.0
1679327312.2084012,10355,0.0
1679327312.208452,10356,1.0
1679327312.2085028,10357,0.0
1679327312.2085536,10358,0.0
1679327312.2086046,10359,0.0
1679327312.2086594,10360,0.0
1679327312.2087116,10361,0.0
1679327312.208763,10362,0.0
1679327312.2088141,10363,0.0
1679327312.2088645,10364,1.0
1679327312.2089155,10365,0.0
1679327312.2089665,10366,0.0
1679327312.2090232,10367,0.0
1679327312.2090762,10368,0.0
1679327312.2091277,10369,0.0
1679327312.2091792,10370,0.0
1679327312.2092297,10371,0.0
1679327312.209281,10372,0.0
1679327312.2093322,10373,0.0
1679327312.209383,10374,1.0
1679327312.2094336,10375,0.0
1679327312.2094848,10376,0.0
1679327312.2095432,10377,0.0
1679327312.2095962,10378,0.0
1679327312.209648,10379,0.0
1679327312.2096994,10380,0.0
1679327312.2097502,10381,0.0
1679327312.2098012,10382,0.0
1679327312.209852,10383,1.0
1679327312.2099035,10384,0.0
1679327312.2099545,10385,1.0
1679327312.2100055,10386,0.0
1679327312.2100568,10387,0.0
1679327312.2101076,10388,0.0
1679327312.2101583,10389,0.0
1679327312.2102087,10390,1.0
1679327312.2102594,10391,0.0
1679327312.2103102,10392,0.0
1679327312.210361,10393,1.0
1679327312.210412,10394,0.0
1679327312.2104628,10395,0.0
1679327312.2105167,10396,0.0
1679327312.2105682,10397,0.0
1679327312.2106192,10398,0.0
1679327312.2106695,10399,0.0
1679327312.2107205,10400,0.0
1679327312.2107708,10401,0.0
1679327312.2108214,10402,0.0
1679327312.2108755,10403,0.0
1679327312.2109277,10404,0.0
1679327312.2109785,10405,0.0
1679327312.2110295,10406,0.0
1679327312.2110798,10407,0.0
1679327312.2111304,10408,0.0
1679327312.2111814,10409,0.0
1679327312.2112317,10410,0.0
1679327312.2112825,10411,0.0
1679327312.211333,10412,0.0
1679327312.211384,10413,1.0
1679327312.211435,10414,0.0
1679327312.2114856,10415,0.0
1679327312.2115362,10416,0.0
1679327312.2115862,10417,0.0
1679327312.2116368,10418,0.0
1679327312.2116866,10419,0.0
1679327312.2117374,10420,0.0
1679327312.2117882,10421,0.0
1679327312.2118387,10422,0.0
1679327312.2118895,10423,0.0
1679327312.21194,10424,0.0
1679327312.2119913,10425,0.0
1679327312.212042,10426,0.0
1679327312.2120924,10427,0.0
1679327312.2121434,10428,0.0
1679327312.2121944,10429,0.0
1679327312.212245,10430,0.0
1679327312.212302,10431,1.0
1679327312.2123566,10432,0.0
1679327312.2124085,10433,0.0
1679327312.21246,10434,0.0
1679327312.212511,10435,0.0
1679327312.212562,10436,0.0
1679327312.2126138,10437,0.0
1679327312.2126865,10438,0.0
1679327312.2127383,10439,0.0
1679327312.2127893,10440,0.0
1679327312.2128406,10441,0.0
1679327312.2128963,10442,0.0
1679327312.2129488,10443,0.0
1679327312.2130008,10444,0.0
1679327312.2130518,10445,0.0
1679327312.2131033,10446,0.0
1679327312.2131548,10447,0.0
1679327312.2132058,10448,1.0
1679327312.213257,10449,0.0
1679327312.2133076,10450,0.0
1679327312.2133582,10451,0.0
1679327312.213409,10452,0.0
1679327312.2134602,10453,1.0
1679327312.2135112,10454,0.0
1679327312.213562,10455,0.0
1679327312.2136133,10456,0.0
1679327312.2136648,10457,0.0
1679327312.2137158,10458,0.0
1679327312.2137666,10459,0.0
1679327312.2138174,10460,0.0
1679327312.2138684,10461,0.0
1679327312.2139192,10462,0.0
1679327312.2139702,10463,0.0
1679327312.214022,10464,0.0
1679327312.214073,10465,1.0
1679327312.214124,10466,1.0
1679327312.214175,10467,0.0
1679327312.214226,10468,0.0
1679327312.2142766,10469,1.0
1679327312.2143273,10470,0.0
1679327312.2143786,10471,0.0
1679327312.2144291,10472,0.0
1679327312.2144802,10473,0.0
1679327312.2145312,10474,0.0
1679327312.2145817,10475,0.0
1679327312.214633,10476,0.0
1679327312.214684,10477,0.0
1679327312.2147348,10478,0.0
1679327312.214786,10479,0.0
1679327312.2148368,10480,0.0
1679327312.2148876,10481,0.0
1679327312.2149389,10482,0.0
1679327312.2149904,10483,0.0
1679327312.2150414,10484,0.0
1679327312.2150917,10485,1.0
1679327312.2151418,10486,0.0
1679327312.2151928,10487,0.0
1679327312.2152433,10488,0.0
1679327312.2152941,10489,0.0
1679327312.2153444,10490,0.0
1679327312.2153952,10491,0.0
1679327312.2154489,10492,0.0
1679327312.2155004,10493,0.0
1679327312.215551,10494,0.0
1679327312.2156022,10495,0.0
1679327312.215653,10496,0.0
1679327312.215704,10497,0.0
1679327312.215755,10498,0.0
1679327312.2158065,10499,1.0
1679327312.2158575,10500,0.0
1679327312.2159085,10501,0.0
1679327312.2159598,10502,0.0
1679327312.216011,10503,0.0
1679327312.216064,10504,0.0
1679327312.2161157,10505,0.0
1679327312.2161672,10506,0.0
1679327312.2162187,10507,0.0
1679327312.2162695,10508,0.0
1679327312.2163208,10509,0.0
1679327312.2163718,10510,0.0
1679327312.2164226,10511,0.0
1679327312.2164736,10512,0.0
1679327312.2165244,10513,0.0
1679327312.216575,10514,0.0
1679327312.21663,10515,0.0
1679327312.2167237,10516,0.0
1679327312.216776,10517,0.0
1679327312.2168272,10518,0.0
1679327312.2168787,10519,0.0
1679327312.2169302,10520,0.0
1679327312.2169814,10521,0.0
1679327312.2170327,10522,0.0
1679327312.217084,10523,0.0
1679327312.2171357,10524,0.0
1679327312.217187,10525,0.0
1679327312.2172368,10526,0.0
1679327312.217288,10527,1.0
1679327312.2173393,10528,1.0
1679327312.2173908,10529,0.0
1679327312.2174425,10530,0.0
1679327312.2174938,10531,0.0
1679327312.2175448,10532,0.0
1679327312.2175965,10533,0.0
1679327312.2176802,10534,0.0
1679327312.2177308,10535,0.0
1679327312.2177818,10536,0.0
1679327312.2178328,10537,0.0
1679327312.2178836,10538,0.0
1679327312.2179348,10539,0.0
1679327312.217986,10540,0.0
1679327312.2180376,10541,0.0
1679327312.2180886,10542,1.0
1679327312.21814,10543,1.0
1679327312.2181914,10544,0.0
1679327312.2182424,10545,0.0
1679327312.2182937,10546,0.0
1679327312.2183447,10547,0.0
1679327312.2183962,10548,0.0
1679327312.2184465,10549,0.0
1679327312.2184978,10550,0.0
1679327312.2185485,10551,0.0
1679327312.2185998,10552,0.0
1679327312.2186503,10553,1.0
1679327312.2187014,10554,0.0
1679327312.2187521,10555,0.0
1679327312.2188036,10556,0.0
1679327312.2188547,10557,0.0
1679327312.2189062,10558,0.0
1679327312.218957,10559,0.0
1679327312.2190084,10560,1.0
1679327312.2190592,10561,0.0
1679327312.2191105,10562,0.0
1679327312.2191608,10563,0.0
1679327312.2192118,10564,0.0
1679327312.2192633,10565,0.0
1679327312.219314,10566,0.0
1679327312.219365,10567,0.0
1679327312.2194157,10568,0.0
1679327312.2194662,10569,0.0
1679327312.219517,10570,0.0
1679327312.2195685,10571,1.0
1679327312.2196245,10572,0.0
1679327312.219676,10573,0.0
1679327312.2197273,10574,0.0
1679327312.2197785,10575,0.0
1679327312.2198296,10576,1.0
1679327312.2198808,10577,0.0
1679327312.2199323,10578,0.0
1679327312.219983,10579,0.0
1679327312.2200336,10580,0.0
1679327312.2200844,10581,0.0
1679327312.2201355,10582,0.0
1679327312.220186,10583,0.0
1679327312.2202375,10584,0.0
1679327312.2202883,10585,0.0
1679327312.220339,10586,0.0
1679327312.2203934,10587,0.0
1679327312.2204447,10588,0.0
1679327312.220496,10589,0.0
1679327312.2205467,10590,0.0
1679327312.2205982,10591,0.0
1679327312.220666,10592,0.0
1679327312.2207181,10593,0.0
1679327312.220769,10594,0.0
1679327312.2208204,10595,1.0
1679327312.2208717,10596,0.0
1679327312.2209227,10597,0.0
1679327312.220974,10598,0.0
1679327312.221025,10599,0.0
1679327312.2210765,10600,1.0
1679327312.2211282,10601,0.0
1679327312.2211797,10602,0.0
1679327312.2212303,10603,0.0
1679327312.221281,10604,0.0
1679327312.2213316,10605,0.0
1679327312.2213824,10606,1.0
1679327312.2214334,10607,1.0
1679327312.2214842,10608,0.0
1679327312.2215354,10609,0.0
1679327312.2215862,10610,0.0
1679327312.221637,10611,0.0
1679327312.221688,10612,0.0
1679327312.221739,10613,0.0
1679327312.2217896,10614,0.0
1679327312.2218406,10615,0.0
1679327312.2218916,10616,0.0
1679327312.2219424,10617,0.0
1679327312.2219934,10618,0.0
1679327312.2220447,10619,0.0
1679327312.222096,10620,0.0
1679327312.2221465,10621,1.0
1679327312.2221973,10622,0.0
1679327312.2222486,10623,0.0
1679327312.2222989,10624,0.0
1679327312.2223496,10625,0.0
1679327312.2224004,10626,0.0
1679327312.2224512,10627,0.0
1679327312.2225022,10628,0.0
1679327312.222553,10629,0.0
1679327312.2226043,10630,0.0
1679327312.2226555,10631,1.0
1679327312.222707,10632,0.0
1679327312.2227573,10633,0.0
1679327312.2228084,10634,1.0
1679327312.2228587,10635,0.0
1679327312.2229097,10636,0.0
1679327312.222961,10637,1.0
1679327312.2230117,10638,0.0
1679327312.2230625,10639,1.0
1679327312.2231133,10640,0.0
1679327312.223164,10641,0.0
1679327312.2232149,10642,0.0
1679327312.2232661,10643,0.0
1679327312.2233171,10644,0.0
1679327312.2233682,10645,0.0
1679327312.223419,10646,0.0
1679327312.2234693,10647,1.0
1679327312.2235205,10648,0.0
1679327312.2235715,10649,0.0
1679327312.2236226,10650,0.0
1679327312.2236733,10651,0.0
1679327312.2237248,10652,1.0
1679327312.2237754,10653,0.0
1679327312.2238307,10654,0.0
1679327312.2238882,10655,0.0
1679327312.2239406,10656,0.0
1679327312.2240114,10657,1.0
1679327312.2240646,10658,0.0
1679327312.224174,10659,0.0
1679327312.226294,10660,0.0
1679327312.2263706,10661,0.0
1679327312.2264223,10662,0.0
1679327312.226467,10663,0.0
1679327312.2265136,10664,0.0
1679327312.2265582,10665,0.0
1679327312.2266014,10666,0.0
1679327312.2266438,10667,0.0
1679327312.2266831,10668,0.0
1679327312.2267215,10669,0.0
1679327312.2290635,10670,0.0
1679327312.229241,10671,0.0
1679327312.2293706,10672,1.0
1679327312.2294586,10673,0.0
1679327312.2295392,10674,0.0
1679327312.2296197,10675,0.0
1679327312.2296968,10676,0.0
1679327312.2297719,10677,0.0
1679327312.2298536,10678,0.0
1679327312.2299316,10679,0.0
1679327312.231279,10680,0.0
