Wall time,Step,Value
1679292083.465162,947,0.0
1679292083.465296,948,1.0
1679292083.4654186,949,1.0
1679292083.4655297,950,0.0
1679292083.4656405,951,0.0
1679292083.4657044,952,0.0
1679292083.4657745,953,1.0
1679292083.4658442,954,1.0
1679292083.4659126,955,1.0
1679292083.4659805,956,1.0
1679292083.4660485,957,1.0
1679292083.4661076,958,0.0
1679292083.466174,959,1.0
1679292083.4662318,960,0.0
1679292083.4662988,961,1.0
1679292083.4663665,962,1.0
1679292083.4664245,963,0.0
1679292083.466482,964,0.0
1679292083.4665387,965,0.0
1679292083.4666016,966,0.0
1679292083.4666703,967,1.0
1679292083.4667282,968,0.0
1679292083.4667847,969,0.0
1679292083.4668405,970,0.0
1679292083.4668965,971,0.0
1679292083.4669533,972,0.0
1679292083.4670196,973,1.0
1679292083.4670868,974,1.0
1679292083.4671445,975,0.0
1679292083.467211,976,1.0
1679292083.4672778,977,1.0
1679292083.4673357,978,0.0
1679292083.4674053,979,1.0
1679292083.4674733,980,1.0
1679292083.467531,981,0.0
1679292083.4675977,982,1.0
1679292083.4676557,983,0.0
1679292083.4677224,984,1.0
1679292083.4677804,985,0.0
1679292083.4678366,986,0.0
1679292083.4679039,987,0.0
1679292083.4679708,988,1.0
1679292083.4680293,989,0.0
1679292083.4680965,990,1.0
1679292083.4681544,991,0.0
1679292083.4682214,992,0.0
1679292083.4682887,993,1.0
1679292083.4683475,994,0.0
1679292083.468417,995,1.0
1679292083.468484,996,1.0
1679292083.4685428,997,0.0
1679292083.4686093,998,1.0
1679292083.4686782,999,0.0
1679292083.4687362,1000,0.0
1679292083.4688025,1001,1.0
1679292083.4688697,1002,1.0
1679292083.4689283,1003,0.0
1679292083.4689946,1004,1.0
1679292083.4690526,1005,0.0
1679292083.4691184,1006,1.0
1679292083.4691842,1007,1.0
1679292083.469251,1008,1.0
1679292083.4693086,1009,0.0
1679292083.4693744,1010,0.0
1679292083.4694405,1011,1.0
1679292083.4695063,1012,1.0
1679292083.4695637,1013,0.0
1679292083.46963,1014,0.0
1679292083.4696972,1015,1.0
1679292083.4697638,1016,0.0
1679292083.46983,1017,1.0
1679292083.4698884,1018,0.0
1679292083.469955,1019,1.0
1679292083.470013,1020,0.0
1679292083.4700792,1021,1.0
1679292083.470146,1022,1.0
1679292083.4702237,1023,1.0
1679292083.470293,1024,1.0
1679292083.4703517,1025,0.0
1679292083.4704177,1026,1.0
1679292083.470484,1027,1.0
1679292083.47055,1028,1.0
1679292083.4706087,1029,0.0
1679292083.4706652,1030,0.0
1679292083.4707322,1031,0.0
1679292083.4708002,1032,1.0
1679292083.470861,1033,0.0
1679292083.4709337,1034,1.0
1679292083.471001,1035,0.0
1679292083.471058,1036,0.0
1679292083.4711134,1037,0.0
1679292083.471169,1038,0.0
1679292083.4712253,1039,0.0
1679292083.4712899,1040,1.0
1679292083.471355,1041,1.0
1679292083.471413,1042,0.0
1679292083.471478,1043,1.0
1679292083.471543,1044,1.0
1679292083.4716089,1045,1.0
1679292083.4716744,1046,1.0
1679292083.4717402,1047,1.0
1679292083.4717977,1048,0.0
1679292083.4718628,1049,1.0
1679292083.4719284,1050,1.0
1679292083.471985,1051,0.0
1679292083.4720502,1052,1.0
1679292083.472116,1053,1.0
1679292083.4721725,1054,0.0
1679292083.4722376,1055,1.0
1679292083.4723036,1056,1.0
1679292083.472369,1057,1.0
1679292083.4724474,1058,1.0
1679292083.4725025,1059,0.0
1679292083.472557,1060,0.0
1679292083.4726167,1061,0.0
1679292083.4726803,1062,0.0
1679292083.472745,1063,1.0
1679292083.472809,1064,1.0
1679292083.4728646,1065,0.0
1679292083.4729192,1066,0.0
1679292083.472973,1067,0.0
1679292083.4730268,1068,0.0
1679292083.473091,1069,1.0
1679292083.4731553,1070,1.0
1679292083.4732192,1071,1.0
1679292083.4732747,1072,0.0
1679292083.4733384,1073,1.0
1679292083.4733946,1074,0.0
1679292083.4734497,1075,0.0
1679292083.4735043,1076,0.0
1679292083.4735584,1077,0.0
1679292083.473612,1078,0.0
1679292083.473666,1079,0.0
1679292083.47373,1080,1.0
1679292083.4737945,1081,0.0
1679292083.473858,1082,1.0
1679292083.4739144,1083,0.0
1679292083.4739695,1084,0.0
1679292083.4740233,1085,0.0
1679292083.474088,1086,1.0
1679292083.4741526,1087,1.0
1679292083.4742165,1088,1.0
1679292083.4742713,1089,0.0
1679292083.474325,1090,0.0
1679292083.474389,1091,1.0
1679292083.4744444,1092,0.0
1679292083.4744983,1093,0.0
1679292083.4745529,1094,0.0
1679292083.4746068,1095,0.0
1679292083.474671,1096,1.0
1679292083.4747353,1097,1.0
1679292083.4747908,1098,0.0
1679292083.4748454,1099,0.0
1679292083.4748995,1100,0.0
1679292083.4749532,1101,0.0
1679292083.4750073,1102,0.0
1679292083.4750607,1103,0.0
1679292083.4751134,1104,0.0
1679292083.4751668,1105,0.0
1679292083.4752197,1106,0.0
1679292083.475273,1107,0.0
1679292083.4753263,1108,0.0
1679292083.4753892,1109,1.0
1679292083.4754536,1110,0.0
1679292083.4755101,1111,0.0
1679292083.4755738,1112,1.0
1679292083.4756384,1113,1.0
1679292083.475702,1114,1.0
1679292083.4757652,1115,1.0
1679292083.475821,1116,0.0
1679292083.4758854,1117,1.0
1679292083.4759407,1118,0.0
1679292083.4760044,1119,1.0
1679292083.4760602,1120,0.0
1679292083.4761143,1121,0.0
1679292083.4761686,1122,0.0
1679292083.4762223,1123,0.0
1679292083.4762757,1124,0.0
1679292083.4763286,1125,0.0
1679292083.4763823,1126,0.0
1679292083.476436,1127,0.0
1679292083.4764998,1128,1.0
1679292083.4765644,1129,1.0
1679292083.4766254,1130,0.0
1679292083.4766836,1131,0.0
1679292083.4767377,1132,0.0
1679292083.4768019,1133,1.0
1679292083.4768565,1134,0.0
1679292083.47691,1135,0.0
1679292083.4769633,1136,0.0
1679292083.4770167,1137,0.0
1679292083.4770794,1138,1.0
1679292083.477143,1139,1.0
1679292083.4772065,1140,1.0
1679292083.4772694,1141,1.0
1679292083.477324,1142,0.0
1679292083.4773872,1143,1.0
1679292083.4774544,1144,1.0
1679292083.4775186,1145,1.0
1679292083.477574,1146,0.0
1679292083.4776373,1147,1.0
1679292083.4777012,1148,1.0
1679292083.4777653,1149,1.0
1679292083.4778292,1150,1.0
1679292083.4778838,1151,0.0
1679292083.4779377,1152,0.0
1679292083.478001,1153,1.0
1679292083.4780562,1154,0.0
1679292083.4781103,1155,0.0
1679292083.478164,1156,0.0
1679292083.4782324,1157,1.0
1679292083.478296,1158,1.0
1679292083.4783602,1159,1.0
1679292083.478424,1160,1.0
1679292083.4784799,1161,0.0
1679292083.4785352,1162,0.0
1679292083.4785984,1163,1.0
1679292083.4786534,1164,0.0
1679292083.478717,1165,1.0
1679292083.478772,1166,0.0
1679292083.478835,1167,1.0
1679292083.47889,1168,0.0
1679292083.4789531,1169,1.0
1679292083.4790082,1170,0.0
1679292083.4790711,1171,0.0
1679292083.4791346,1172,1.0
1679292083.4791899,1173,0.0
1679292083.4792438,1174,0.0
1679292083.4792976,1175,0.0
1679292083.4793513,1176,0.0
1679292083.4794047,1177,0.0
1679292083.479458,1178,0.0
1679292083.4795113,1179,0.0
1679292083.4795642,1180,0.0
1679292083.4796276,1181,1.0
1679292083.4796908,1182,1.0
1679292083.4797456,1183,0.0
1679292083.479808,1184,1.0
1679292083.4798627,1185,0.0
1679292083.4799168,1186,0.0
1679292083.47997,1187,0.0
1679292083.4800231,1188,0.0
1679292083.480076,1189,0.0
1679292083.480129,1190,0.0
1679292083.4801817,1191,0.0
1679292083.4802449,1192,1.0
1679292083.4803004,1193,0.0
1679292083.4803548,1194,0.0
1679292083.4804087,1195,0.0
1679292083.4804623,1196,0.0
1679292083.4805155,1197,0.0
1679292083.480569,1198,0.0
1679292083.480646,1199,1.0
1679292083.4807074,1200,0.0
1679292083.480772,1201,1.0
1679292083.4808269,1202,0.0
1679292083.48089,1203,0.0
1679292083.480945,1204,0.0
1679292083.4809985,1205,0.0
1679292083.4810522,1206,0.0
1679292083.4811056,1207,0.0
1679292083.4811687,1208,1.0
1679292083.4812238,1209,0.0
1679292083.4812782,1210,0.0
1679292083.4813411,1211,1.0
1679292083.4813962,1212,0.0
1679292083.4814591,1213,0.0
1679292083.481514,1214,0.0
1679292083.4815674,1215,0.0
1679292083.4816206,1216,0.0
1679292083.481674,1217,0.0
1679292083.4817276,1218,0.0
1679292083.4817905,1219,0.0
1679292083.4818535,1220,1.0
1679292083.481908,1221,0.0
1679292083.4819708,1222,1.0
1679292083.4820254,1223,0.0
1679292083.4820886,1224,1.0
1679292083.482152,1225,1.0
1679292083.4822075,1226,0.0
1679292083.4822702,1227,1.0
1679292083.4823387,1228,0.0
1679292083.4823914,1229,0.0
1679292083.4824533,1230,1.0
1679292083.482507,1231,0.0
1679292083.4825594,1232,0.0
1679292083.4826217,1233,1.0
1679292083.4826841,1234,1.0
1679292083.4827466,1235,1.0
1679292083.4828086,1236,1.0
1679292083.4828706,1237,1.0
1679292083.4829326,1238,1.0
1679292083.4829943,1239,1.0
1679292083.4830484,1240,0.0
1679292083.4831011,1241,0.0
1679292083.483154,1242,0.0
1679292083.483216,1243,1.0
1679292083.483278,1244,1.0
1679292083.483341,1245,1.0
1679292083.4834032,1246,1.0
1679292083.4834654,1247,1.0
1679292083.483528,1248,1.0
1679292083.4835808,1249,0.0
1679292083.4836335,1250,0.0
1679292083.4836962,1251,1.0
1679292083.483755,1252,0.0
1679292083.4838078,1253,0.0
1679292083.4838605,1254,0.0
1679292083.4839127,1255,0.0
1679292083.483975,1256,1.0
1679292083.4840372,1257,1.0
1679292083.4840996,1258,0.0
1679292083.4841535,1259,0.0
1679292083.4842064,1260,0.0
1679292083.484259,1261,0.0
1679292083.4843209,1262,1.0
1679292083.4843826,1263,1.0
1679292083.4844363,1264,0.0
1679292083.4844975,1265,1.0
1679292083.4845593,1266,1.0
1679292083.4846134,1267,0.0
1679292083.4846766,1268,0.0
1679292083.4847298,1269,0.0
1679292083.4847925,1270,1.0
1679292083.4848547,1271,1.0
1679292083.4849083,1272,0.0
1679292083.4849703,1273,1.0
1679292083.4850318,1274,1.0
1679292083.4850864,1275,0.0
1679292083.4851391,1276,0.0
1679292083.4852014,1277,1.0
1679292083.4852636,1278,0.0
1679292083.4853263,1279,1.0
1679292083.4853888,1280,1.0
1679292083.4854505,1281,1.0
1679292083.4855049,1282,0.0
1679292083.4855664,1283,1.0
1679292083.48562,1284,0.0
1679292083.485673,1285,0.0
1679292083.4857345,1286,0.0
1679292083.4857879,1287,0.0
1679292083.4858403,1288,0.0
1679292083.4858925,1289,0.0
1679292083.4859445,1290,0.0
1679292083.486006,1291,1.0
1679292083.4860682,1292,1.0
1679292083.4861228,1293,0.0
1679292083.4861758,1294,0.0
1679292083.4862282,1295,0.0
1679292083.48629,1296,1.0
1679292083.4863517,1297,1.0
1679292083.4864135,1298,1.0
1679292083.4864757,1299,1.0
1679292083.4865375,1300,1.0
1679292083.4865909,1301,0.0
1679292083.4866438,1302,0.0
1679292083.4866965,1303,0.0
1679292083.4867485,1304,0.0
1679292083.4868102,1305,1.0
1679292083.4868634,1306,0.0
1679292083.486926,1307,1.0
1679292083.4869797,1308,0.0
1679292083.4870327,1309,0.0
1679292083.487085,1310,0.0
1679292083.487137,1311,0.0
1679292083.487199,1312,1.0
1679292083.4872522,1313,0.0
1679292083.487314,1314,1.0
1679292083.4873674,1315,0.0
1679292083.4874203,1316,0.0
1679292083.4874861,1317,1.0
1679292083.4875495,1318,1.0
1679292083.4876115,1319,1.0
1679292083.4876657,1320,0.0
1679292083.4877186,1321,0.0
1679292083.4877715,1322,0.0
1679292083.4878335,1323,1.0
1679292083.4878874,1324,0.0
1679292083.4879403,1325,0.0
1679292083.488002,1326,1.0
1679292083.4880648,1327,1.0
1679292083.4881184,1328,0.0
1679292083.4881804,1329,1.0
1679292083.4882421,1330,1.0
1679292083.4882975,1331,0.0
1679292083.4883497,1332,0.0
1679292083.4884024,1333,0.0
1679292083.488464,1334,1.0
1679292083.4885182,1335,0.0
1679292083.488571,1336,0.0
1679292083.4886389,1337,1.0
1679292083.4887044,1338,1.0
1679292083.4887671,1339,1.0
1679292083.4888217,1340,0.0
1679292083.488876,1341,0.0
1679292083.4889383,1342,0.0
1679292083.488992,1343,0.0
1679292083.489045,1344,0.0
1679292083.4890978,1345,0.0
1679292083.4891596,1346,1.0
1679292083.4892275,1347,1.0
1679292083.4892817,1348,0.0
1679292083.4893334,1349,0.0
1679292083.4893863,1350,0.0
1679292083.4894488,1351,1.0
1679292083.489511,1352,1.0
1679292083.4895644,1353,0.0
1679292083.489617,1354,0.0
1679292083.489679,1355,0.0
1679292083.4897408,1356,1.0
1679292083.4897945,1357,0.0
1679292083.4898555,1358,1.0
1679292083.489909,1359,0.0
1679292083.4899707,1360,1.0
1679292083.4900324,1361,1.0
1679292083.4900854,1362,0.0
1679292083.4901483,1363,1.0
1679292083.4902098,1364,1.0
1679292083.490271,1365,1.0
1679292083.4903247,1366,0.0
1679292083.4903774,1367,0.0
1679292083.4904299,1368,0.0
1679292083.4904828,1369,0.0
1679292083.4905345,1370,0.0
1679292083.490597,1371,1.0
1679292083.4906504,1372,0.0
1679292083.4907124,1373,1.0
1679292083.4907656,1374,0.0
1679292083.4908283,1375,1.0
1679292083.4908817,1376,0.0
1679292083.4909437,1377,1.0
1679292083.4909973,1378,0.0
1679292083.49105,1379,0.0
1679292083.4911118,1380,1.0
1679292083.4911737,1381,1.0
1679292083.4912276,1382,0.0
1679292083.4912803,1383,0.0
1679292083.4913328,1384,0.0
1679292083.4913948,1385,1.0
1679292083.4914565,1386,1.0
1679292083.4915106,1387,0.0
1679292083.4915633,1388,0.0
1679292083.491616,1389,0.0
1679292083.4916682,1390,0.0
1679292083.491721,1391,0.0
1679292083.4917736,1392,0.0
1679292083.4918354,1393,1.0
1679292083.491889,1394,0.0
1679292083.4919505,1395,1.0
1679292083.4920044,1396,0.0
1679292083.492057,1397,0.0
1679292083.492119,1398,0.0
1679292083.4921813,1399,1.0
1679292083.492243,1400,1.0
1679292083.492297,1401,0.0
1679292083.4923499,1402,0.0
1679292083.4924023,1403,0.0
1679292083.4924643,1404,1.0
1679292083.4925184,1405,0.0
1679292083.4925802,1406,1.0
1679292083.4926484,1407,1.0
1679292083.492705,1408,0.0
1679292083.4927669,1409,1.0
1679292083.4928286,1410,1.0
1679292083.4928825,1411,0.0
1679292083.4929354,1412,0.0
1679292083.492997,1413,1.0
1679292083.4930506,1414,0.0
1679292083.493112,1415,1.0
1679292083.4931657,1416,0.0
1679292083.4932184,1417,0.0
1679292083.4932806,1418,0.0
1679292083.4933436,1419,1.0
1679292083.4934118,1420,0.0
1679292083.4934726,1421,1.0
1679292083.4935253,1422,0.0
1679292083.4935853,1423,1.0
1679292083.493638,1424,0.0
1679292083.4936893,1425,0.0
1679292083.49374,1426,0.0
1679292083.4937997,1427,1.0
1679292083.4938598,1428,1.0
1679292083.4939198,1429,1.0
1679292083.4939804,1430,1.0
1679292083.4940405,1431,1.0
1679292083.494093,1432,0.0
1679292083.494145,1433,0.0
1679292083.4942057,1434,1.0
1679292083.494266,1435,1.0
1679292083.494319,1436,0.0
1679292083.4943702,1437,0.0
1679292083.4944308,1438,1.0
1679292083.4944835,1439,0.0
1679292083.494544,1440,1.0
1679292083.4946043,1441,1.0
1679292083.494669,1442,1.0
1679292083.4947217,1443,0.0
1679292083.4947743,1444,0.0
1679292083.4948258,1445,0.0
1679292083.4948766,1446,0.0
1679292083.4949274,1447,0.0
1679292083.4949877,1448,1.0
1679292083.4950402,1449,0.0
1679292083.495101,1450,1.0
1679292083.4951618,1451,1.0
1679292083.4952226,1452,1.0
1679292083.4952831,1453,1.0
1679292083.4953437,1454,1.0
1679292083.4953969,1455,0.0
1679292083.4954486,1456,0.0
1679292083.4955003,1457,0.0
1679292083.4955604,1458,1.0
1679292083.4956224,1459,1.0
1679292083.4956834,1460,1.0
1679292083.4957361,1461,0.0
1679292083.4957876,1462,0.0
1679292083.495848,1463,1.0
1679292083.4959085,1464,1.0
1679292083.4959695,1465,1.0
1679292083.49603,1466,1.0
1679292083.4960904,1467,0.0
1679292083.4961503,1468,1.0
1679292083.49621,1469,1.0
1679292083.4962702,1470,1.0
1679292083.4963226,1471,0.0
1679292083.4963837,1472,1.0
1679292083.4964354,1473,0.0
1679292083.4964945,1474,1.0
1679292083.4965549,1475,1.0
1679292083.4966068,1476,0.0
1679292083.4966857,1477,1.0
1679292083.4967394,1478,0.0
1679292083.496791,1479,0.0
1679292083.4968524,1480,0.0
1679292083.4969053,1481,0.0
1679292083.496966,1482,1.0
1679292083.4970274,1483,1.0
1679292083.4970882,1484,1.0
1679292083.497142,1485,0.0
1679292083.4972026,1486,0.0
1679292083.497255,1487,0.0
1679292083.4973066,1488,0.0
1679292083.4973674,1489,1.0
1679292083.4974196,1490,0.0
1679292083.4974802,1491,1.0
1679292083.497546,1492,1.0
1679292083.4976,1493,0.0
1679292083.4976609,1494,1.0
1679292083.4977214,1495,1.0
1679292083.4977822,1496,1.0
1679292083.4978435,1497,1.0
1679292083.4979043,1498,1.0
1679292083.4979565,1499,0.0
1679292083.498017,1500,1.0
1679292083.4980695,1501,0.0
1679292083.4981296,1502,1.0
1679292083.4981909,1503,1.0
1679292083.4982443,1504,0.0
1679292083.498305,1505,1.0
1679292083.4983654,1506,1.0
1679292083.4984267,1507,1.0
1679292083.4984875,1508,1.0
1679292083.4985409,1509,0.0
1679292083.498593,1510,0.0
1679292083.4986532,1511,1.0
1679292083.4987054,1512,0.0
1679292083.4987664,1513,1.0
1679292083.4988186,1514,0.0
1679292083.4988787,1515,1.0
1679292083.4989316,1516,0.0
1679292083.4989836,1517,0.0
1679292083.4990447,1518,1.0
1679292083.4990978,1519,0.0
1679292083.4991586,1520,1.0
1679292083.4992194,1521,1.0
1679292083.499272,1522,0.0
1679292083.499324,1523,0.0
1679292083.4993756,1524,0.0
1679292083.499427,1525,0.0
1679292083.4994783,1526,0.0
1679292083.4995396,1527,1.0
1679292083.499601,1528,1.0
1679292083.4996533,1529,0.0
1679292083.4997046,1530,0.0
1679292083.4997654,1531,1.0
1679292083.4998262,1532,1.0
1679292083.4998868,1533,1.0
1679292083.4999473,1534,1.0
1679292083.5000074,1535,1.0
1679292083.5000682,1536,1.0
1679292083.500121,1537,0.0
1679292083.500187,1538,0.0
1679292083.5002477,1539,1.0
1679292083.5003078,1540,1.0
1679292083.5003603,1541,0.0
1679292083.5004206,1542,1.0
1679292083.5004733,1543,0.0
1679292083.5005336,1544,1.0
1679292083.500586,1545,0.0
1679292083.5006537,1546,1.0
1679292083.5007162,1547,1.0
1679292083.5007696,1548,0.0
1679292083.5008297,1549,1.0
1679292083.5008903,1550,1.0
1679292083.500943,1551,0.0
1679292083.501003,1552,1.0
1679292083.5010636,1553,1.0
1679292083.5011246,1554,1.0
1679292083.5011854,1555,1.0
1679292083.5012462,1556,1.0
1679292083.5012996,1557,0.0
1679292083.5013607,1558,1.0
1679292083.5014133,1559,0.0
1679292083.5014663,1560,0.0
1679292083.5015178,1561,0.0
1679292083.5015688,1562,0.0
1679292083.5016198,1563,0.0
1679292083.5016804,1564,1.0
1679292083.5017414,1565,1.0
1679292083.5017936,1566,0.0
1679292083.5018535,1567,1.0
1679292083.5019064,1568,0.0
1679292083.5019665,1569,1.0
1679292083.5020192,1570,0.0
1679292083.5020704,1571,0.0
1679292083.5021212,1572,0.0
1679292083.502182,1573,1.0
1679292083.5022345,1574,0.0
1679292083.5022864,1575,0.0
1679292083.5023377,1576,0.0
1679292083.5023983,1577,1.0
1679292083.5024588,1578,1.0
1679292083.5025113,1579,0.0
1679292083.5025716,1580,1.0
1679292083.5026321,1581,1.0
1679292083.502692,1582,1.0
1679292083.5027523,1583,1.0
1679292083.5028048,1584,0.0
1679292083.5028563,1585,0.0
1679292083.5029073,1586,0.0
1679292083.5029674,1587,1.0
1679292083.5030277,1588,1.0
1679292083.5030885,1589,1.0
1679292083.503149,1590,1.0
1679292083.5032027,1591,0.0
1679292083.5032637,1592,1.0
1679292083.5033166,1593,0.0
1679292083.5033774,1594,1.0
1679292083.5034382,1595,1.0
1679292083.5034993,1596,1.0
1679292083.5035596,1597,0.0
1679292083.5036194,1598,1.0
1679292083.5036795,1599,1.0
1679292083.5037396,1600,1.0
1679292083.503792,1601,0.0
1679292083.5038524,1602,1.0
1679292083.5039046,1603,0.0
1679292083.503965,1604,1.0
1679292083.5040174,1605,0.0
1679292083.5040693,1606,0.0
1679292083.5041301,1607,1.0
1679292083.504182,1608,0.0
1679292083.5042334,1609,0.0
1679292083.5042844,1610,0.0
1679292083.5043442,1611,1.0
1679292083.5044045,1612,1.0
1679292083.5044575,1613,0.0
1679292083.504517,1614,1.0
1679292083.5045776,1615,1.0
1679292083.5046358,1616,0.0
1679292083.5046902,1617,0.0
1679292083.5047417,1618,0.0
1679292083.504802,1619,0.0
1679292083.504863,1620,1.0
1679292083.504924,1621,1.0
1679292083.5049775,1622,0.0
1679292083.5050385,1623,1.0
1679292083.5050995,1624,1.0
1679292083.5051527,1625,0.0
1679292083.5052135,1626,1.0
1679292083.5052662,1627,0.0
1679292083.5053403,1628,1.0
1679292083.5054002,1629,1.0
1679292083.5054514,1630,0.0
1679292083.5055106,1631,1.0
1679292083.5055695,1632,1.0
1679292083.5056336,1633,1.0
1679292083.5056856,1634,0.0
1679292083.5057356,1635,0.0
1679292083.5057945,1636,1.0
1679292083.5058455,1637,0.0
1679292083.5059052,1638,0.0
1679292083.5059566,1639,0.0
1679292083.5060158,1640,1.0
1679292083.506067,1641,0.0
1679292083.506126,1642,1.0
1679292083.5061774,1643,0.0
1679292083.5062292,1644,0.0
1679292083.506288,1645,1.0
1679292083.5063472,1646,1.0
1679292083.5063984,1647,0.0
1679292083.5064487,1648,0.0
1679292083.5064988,1649,0.0
1679292083.5065503,1650,0.0
1679292083.5066092,1651,1.0
1679292083.5066605,1652,0.0
1679292083.5067198,1653,1.0
1679292083.506771,1654,0.0
1679292083.5068305,1655,1.0
1679292083.5068812,1656,0.0
1679292083.5069406,1657,1.0
1679292083.506992,1658,0.0
1679292083.507052,1659,1.0
1679292083.5071032,1660,0.0
1679292083.507162,1661,1.0
