Namespace(env_name='SimpleVSS-v0', number=2, random_seed=0, gamma=0.99, batch_size=1024, lr=1e-05, exploration_noise=0.1, polyak=0.995, policy_noise=0.2, noise_clip=0.5, policy_delay=2, max_episodes=10000000000000, max_timesteps=200, save_rate=5000, restore=False, restore_env_name='', restore_num=1, restore_step_k=4731, rl_opponent=False, opponent_prefix='', policy_update_freq=1, multithread=True, device='cpu', render=0, replay='default', replay_max_size=500000.0, env_noise=0, exp_setting='different_opponent')
===============SimpleVSS
Environment initialized
16
Number:2	Episode: 3004	Step: 586k	Reward: -0.74	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8058711767196656 
Number:2	Episode: 3005	Step: 586k	Reward: 3.68	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8184144020080566 
Number:2	Episode: 3006	Step: 587k	Reward: 2.29	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8299778699874878 
Number:2	Episode: 3007	Step: 587k	Reward: 7.28	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8453236818313599 
Number:2	Episode: 3008	Step: 587k	Reward: 2.49	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8678457736968994 
Number:2	Episode: 3009	Step: 587k	Reward: 48.15	Goal: 1 	Done Type: done_goal	Epi_step: 72 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8193204164505005 
Number:2	Episode: 3010	Step: 587k	Reward: 16.71	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8111387014389038 
Number:2	Episode: 3011	Step: 587k	Reward: 23.24	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7908860683441162 
Number:2	Episode: 3012	Step: 588k	Reward: 19.07	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7881696462631226 
Number:2	Episode: 3013	Step: 588k	Reward: -0.78	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7653361082077026 
Number:2	Episode: 3014	Step: 588k	Reward: 9.61	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.753853178024292 
Number:2	Episode: 3015	Step: 588k	Reward: 7.85	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7387351274490357 
Number:2	Episode: 3016	Step: 588k	Reward: 1.47	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7272086143493652 
Number:2	Episode: 3017	Step: 589k	Reward: 0.19	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7081196069717407 
Number:2	Episode: 3018	Step: 589k	Reward: 18.57	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.6905441999435424 
Number:2	Episode: 3019	Step: 589k	Reward: 82.97	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7375136613845825 
Number:2	Episode: 3020	Step: 589k	Reward: 47.1	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7473676919937133 
Number:2	Episode: 3021	Step: 589k	Reward: 3.83	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7488364934921264 
Number:2	Episode: 3022	Step: 590k	Reward: 31.68	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7449682712554931 
Number:2	Episode: 3023	Step: 590k	Reward: 3.33	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7538591861724854 
Number:2	Episode: 3024	Step: 590k	Reward: -0.42	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7618814468383789 
Number:2	Episode: 3025	Step: 590k	Reward: 3.83	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7528186559677124 
Number:2	Episode: 3026	Step: 590k	Reward: 3.72	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.755725908279419 
Number:2	Episode: 3027	Step: 591k	Reward: 18.76	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7640549182891846 
Number:2	Episode: 3028	Step: 591k	Reward: 6.59	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7750206470489502 
Number:2	Episode: 3029	Step: 591k	Reward: 0.51	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7792939186096192 
Number:2	Episode: 3030	Step: 591k	Reward: 6.74	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7845288753509522 
Number:2	Episode: 3031	Step: 591k	Reward: -2.44	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7970652341842651 
Number:2	Episode: 3032	Step: 592k	Reward: 0.53	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8142376661300659 
Number:2	Episode: 3033	Step: 592k	Reward: 33.45	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8099168062210083 
Number:2	Episode: 3034	Step: 592k	Reward: 0.62	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8113581418991089 
Number:2	Episode: 3035	Step: 592k	Reward: 69.6	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8109681367874145 
Number:2	Episode: 3036	Step: 592k	Reward: 22.94	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8176244974136353 
Number:2	Episode: 3037	Step: 593k	Reward: 1.12	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8143391132354736 
Number:2	Episode: 3038	Step: 593k	Reward: 8.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8222492218017579 
Number:2	Episode: 3039	Step: 593k	Reward: -0.49	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8300946950912476 
Number:2	Episode: 3040	Step: 593k	Reward: 18.0	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8030920028686523 
Number:2	Episode: 3041	Step: 593k	Reward: -1.65	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7946285724639892 
Number:2	Episode: 3042	Step: 594k	Reward: -5.87	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7783206701278687 
Number:2	Episode: 3043	Step: 594k	Reward: 1.86	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7791945457458496 
Number:2	Episode: 3044	Step: 594k	Reward: 67.07	Goal: 1 	Done Type: done_goal	Epi_step: 172 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.757222580909729 
Number:2	Episode: 3045	Step: 594k	Reward: -5.26	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7586554288864136 
Number:2	Episode: 3046	Step: 594k	Reward: 3.1	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7414570331573487 
Number:2	Episode: 3047	Step: 595k	Reward: 51.3	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7468851804733276 
Number:2	Episode: 3048	Step: 595k	Reward: 9.34	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7271238803863526 
Number:2	Episode: 3049	Step: 595k	Reward: 25.61	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7389752388000488 
Number:2	Episode: 3050	Step: 595k	Reward: 3.85	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 3 	Avg_Epi_Time: 0.7447659015655518 
Number:2	Episode: 3051	Step: 595k	Reward: 6.75	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7514093399047852 
Number:2	Episode: 3052	Step: 596k	Reward: 5.02	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7538575649261474 
Number:2	Episode: 3053	Step: 596k	Reward: 67.72	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7732935905456543 
Number:2	Episode: 3054	Step: 596k	Reward: 41.77	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7872915744781495 
Number:2	Episode: 3055	Step: 596k	Reward: 11.4	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7855737447738648 
Number:2	Episode: 3056	Step: 596k	Reward: -4.2	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7919461727142334 
Number:2	Episode: 3057	Step: 597k	Reward: 13.08	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7935748815536499 
Number:2	Episode: 3058	Step: 597k	Reward: 5.83	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7979219913482666 
Number:2	Episode: 3059	Step: 597k	Reward: 3.93	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7766535758972168 
Number:2	Episode: 3060	Step: 597k	Reward: 1.63	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7755251884460449 
Number:2	Episode: 3061	Step: 597k	Reward: 18.47	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7694069385528565 
Number:2	Episode: 3062	Step: 598k	Reward: 0.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7648845434188842 
Number:2	Episode: 3063	Step: 598k	Reward: 12.98	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7459864139556884 
Number:2	Episode: 3064	Step: 598k	Reward: 15.99	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7380364894866943 
Number:2	Episode: 3065	Step: 598k	Reward: 4.87	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7443072557449341 
Number:2	Episode: 3066	Step: 598k	Reward: 4.91	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.742998194694519 
Number:2	Episode: 3067	Step: 599k	Reward: 6.32	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7306037187576294 
Number:2	Episode: 3068	Step: 599k	Reward: 33.63	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7307734012603759 
Number:2	Episode: 3069	Step: 599k	Reward: -0.48	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7418444633483887 
Number:2	Episode: 3070	Step: 599k	Reward: 29.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7647546768188477 
Number:2	Episode: 3071	Step: 599k	Reward: 2.67	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7732950210571289 
Number:2	Episode: 3072	Step: 600k	Reward: 26.37	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7860937356948853 
Number:2	Episode: 3073	Step: 600k	Reward: 56.44	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.7834414005279541 
Number:2	Episode: 3074	Step: 600k	Reward: 7.51	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.796384048461914 
Number:2	Episode: 3075	Step: 600k	Reward: 8.38	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8130254030227662 
Number:2	Episode: 3076	Step: 600k	Reward: 6.22	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8364531993865967 
Number:2	Episode: 3077	Step: 601k	Reward: 8.36	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8578245162963867 
Number:2	Episode: 3078	Step: 601k	Reward: 5.14	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.870585036277771 
Number:2	Episode: 3079	Step: 601k	Reward: 6.72	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8704678058624268 
Number:2	Episode: 3080	Step: 601k	Reward: 3.35	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8778680324554443 
Number:2	Episode: 3081	Step: 601k	Reward: -9.39	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.880128002166748 
Number:2	Episode: 3082	Step: 602k	Reward: 3.65	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8886008262634277 
Number:2	Episode: 3083	Step: 602k	Reward: 11.12	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8985705614089966 
Number:2	Episode: 3084	Step: 602k	Reward: -5.25	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.9030840396881104 
Number:2	Episode: 3085	Step: 602k	Reward: 4.91	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8883700370788574 
Number:2	Episode: 3086	Step: 602k	Reward: 4.85	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.87953622341156 
Number:2	Episode: 3087	Step: 603k	Reward: -9.93	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8808494806289673 
Number:2	Episode: 3088	Step: 603k	Reward: 11.21	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8775563716888428 
Number:2	Episode: 3089	Step: 603k	Reward: 8.68	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8734161615371704 
Number:2	Episode: 3090	Step: 603k	Reward: 16.36	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.859408950805664 
Number:2	Episode: 3091	Step: 603k	Reward: -0.64	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8627889394760132 
Number:2	Episode: 3092	Step: 604k	Reward: 5.1	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8565628528594971 
Number:2	Episode: 3093	Step: 604k	Reward: 37.58	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8555333137512207 
Number:2	Episode: 3094	Step: 604k	Reward: -8.71	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8452114582061767 
Number:2	Episode: 3095	Step: 604k	Reward: 46.34	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.85213303565979 
Number:2	Episode: 3096	Step: 604k	Reward: 9.46	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8552438735961914 
Number:2	Episode: 3097	Step: 605k	Reward: -0.88	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8450302362442017 
Number:2	Episode: 3098	Step: 605k	Reward: 23.28	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8481392383575439 
Number:2	Episode: 3099	Step: 605k	Reward: 13.52	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 2 	Avg_Epi_Time: 0.8492543935775757 
Number:2	Episode: 3100	Step: 605k	Reward: -24.46	Goal: -1 	Done Type: done_goal	Epi_step: 54 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7802016019821167 
Number:2	Episode: 3101	Step: 605k	Reward: -5.62	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7807514905929566 
Number:2	Episode: 3102	Step: 605k	Reward: 5.26	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7704353570938111 
Number:2	Episode: 3103	Step: 606k	Reward: 6.31	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7903751373291016 
Number:2	Episode: 3104	Step: 606k	Reward: 63.21	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7881327152252198 
Number:2	Episode: 3105	Step: 606k	Reward: 6.89	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7976430416107178 
Number:2	Episode: 3106	Step: 606k	Reward: 5.16	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7840552806854248 
Number:2	Episode: 3107	Step: 606k	Reward: 3.8	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.7989237546920777 
Number:2	Episode: 3108	Step: 607k	Reward: -0.88	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.781738018989563 
Number:2	Episode: 3109	Step: 607k	Reward: 4.28	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.796694016456604 
Number:2	Episode: 3110	Step: 607k	Reward: -2.18	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.855805516242981 
Number:2	Episode: 3111	Step: 607k	Reward: 4.6	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8707326173782348 
Number:2	Episode: 3112	Step: 607k	Reward: 2.85	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8730616807937622 
Number:2	Episode: 3113	Step: 608k	Reward: 46.77	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8642973899841309 
Number:2	Episode: 3114	Step: 608k	Reward: -4.9	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8617648124694824 
Number:2	Episode: 3115	Step: 608k	Reward: 6.3	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8686598062515258 
Number:2	Episode: 3116	Step: 608k	Reward: 7.01	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8691137552261352 
Number:2	Episode: 3117	Step: 608k	Reward: 11.98	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8694647550582886 
Number:2	Episode: 3118	Step: 608k	Reward: 37.67	Goal: 1 	Done Type: done_goal	Epi_step: 69 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8272235155105591 
Number:2	Episode: 3119	Step: 609k	Reward: 4.68	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8087728500366211 
Number:2	Episode: 3120	Step: 609k	Reward: 3.59	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8258821487426757 
Number:2	Episode: 3121	Step: 609k	Reward: 6.42	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8060972929000855 
Number:2	Episode: 3122	Step: 609k	Reward: 1.01	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 1 	Avg_Epi_Time: 0.8215258598327637 
Number:2	Episode: 3123	Step: 609k	Reward: -26.13	Goal: -1 	Done Type: done_goal	Epi_step: 113 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.7671573400497437 
Number:2	Episode: 3124	Step: 610k	Reward: 14.63	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.7925616025924682 
Number:2	Episode: 3125	Step: 610k	Reward: 13.03	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.7718863248825073 
Number:2	Episode: 3126	Step: 610k	Reward: 6.66	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.7945818901062012 
Number:2	Episode: 3127	Step: 610k	Reward: 1.27	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.7787700176239014 
Number:2	Episode: 3128	Step: 610k	Reward: 11.7	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8355830907821655 
Number:2	Episode: 3129	Step: 611k	Reward: 55.6	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8359209537506104 
Number:2	Episode: 3130	Step: 611k	Reward: 0.09	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8345726490020752 
Number:2	Episode: 3131	Step: 611k	Reward: 9.08	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.841361689567566 
Number:2	Episode: 3132	Step: 611k	Reward: 2.45	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8294257879257202 
Number:2	Episode: 3133	Step: 611k	Reward: 8.04	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8873974800109863 
Number:2	Episode: 3134	Step: 612k	Reward: 8.63	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8660195350646973 
Number:2	Episode: 3135	Step: 612k	Reward: 1.17	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8639418601989746 
Number:2	Episode: 3136	Step: 612k	Reward: 13.14	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8444226264953614 
Number:2	Episode: 3137	Step: 612k	Reward: 45.68	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8570419311523437 
Number:2	Episode: 3138	Step: 612k	Reward: 1.47	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.839453148841858 
Number:2	Episode: 3139	Step: 613k	Reward: 5.47	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8508484840393067 
Number:2	Episode: 3140	Step: 613k	Reward: 0.97	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8320378303527832 
Number:2	Episode: 3141	Step: 613k	Reward: 27.08	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8432905197143554 
Number:2	Episode: 3142	Step: 613k	Reward: 3.58	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.8422413349151612 
Number:2	Episode: 3143	Step: 613k	Reward: 9.45	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: 0 	Avg_Epi_Time: 0.851213002204895 
Number:2	Episode: 3144	Step: 614k	Reward: 5.94	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: -1 	Avg_Epi_Time: 0.8507171154022217 
Number:2	Episode: 3145	Step: 614k	Reward: 8.23	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: -1 	Avg_Epi_Time: 0.8634594440460205 
Number:2	Episode: 3146	Step: 614k	Reward: 6.05	Goal: 0 	Done Type: done_time_up	Epi_step: 199 	Goal_in_100_Epi: -1 	Avg_Epi_Time: 0.8675893306732178 
