Wall time,Step,Value
1679291487.3708172,948,1.0
1679291487.5623066,949,1.0
1679291487.845217,950,1.0
1679291488.0039036,951,1.0
1679291488.2230828,952,1.0
1679291488.4371085,953,1.0
1679291488.6550493,954,1.0
1679291489.2300746,955,1.0
1679291489.5114832,956,1.0
1679291489.7555912,957,1.0
1679291489.931747,958,1.0
1679291490.2947476,959,1.0
1679291490.9019344,960,0.0
1679291491.2654803,961,1.0
1679291491.8103766,962,1.0
1679291492.0875802,963,1.0
1679291492.2693264,964,1.0
1679291492.4258971,965,1.0
1679291492.7267776,966,1.0
1679291492.8269973,967,1.0
1679291493.0152526,968,1.0
1679291493.4983368,969,1.0
1679291493.683467,970,1.0
1679291494.1394243,971,1.0
1679291494.2591472,972,1.0
1679291494.5595717,973,1.0
1679291495.1403878,974,0.0
1679291495.327563,975,1.0
1679291495.5482838,976,1.0
1679291495.8385189,977,1.0
1679291496.417718,978,1.0
1679291496.6356564,979,1.0
1679291497.2165473,980,0.0
1679291497.5771778,981,1.0
1679291497.8783364,982,1.0
1679291498.3259282,983,1.0
1679291498.9120681,984,0.0
1679291499.2136157,985,1.0
1679291499.339582,986,1.0
1679291499.6663609,987,1.0
1679291499.9173362,988,1.0
1679291500.2047365,989,1.0
1679291500.4265838,990,1.0
1679291500.9989402,991,1.0
1679291501.314589,992,1.0
1679291501.5369127,993,1.0
1679291501.7285364,994,1.0
1679291502.103946,995,1.0
1679291502.2722943,996,1.0
1679291502.4359336,997,1.0
1679291502.627865,998,1.0
1679291502.9388003,999,1.0
1679291503.4436414,1000,1.0
1679291503.66802,1001,1.0
1679291503.8567808,1002,1.0
1679291504.1754386,1003,1.0
1679291504.3259387,1004,1.0
1679291504.7347784,1005,1.0
1679291505.3383799,1006,0.0
1679291505.7210238,1007,1.0
1679291506.3143883,1008,0.0
1679291506.4133584,1009,1.0
1679291506.542694,1010,1.0
1679291506.7635713,1011,1.0
1679291506.9233143,1012,1.0
1679291507.156075,1013,1.0
1679291507.383271,1014,1.0
1679291507.579534,1015,1.0
1679291508.1387742,1016,1.0
1679291508.323665,1017,1.0
1679291508.613442,1018,1.0
1679291508.9718263,1019,1.0
1679291509.5452275,1020,1.0
1679291509.7330801,1021,1.0
1679291509.8351467,1022,1.0
1679291510.4209964,1023,0.0
1679291510.66643,1024,1.0
1679291510.7949514,1025,1.0
1679291510.8907635,1026,1.0
1679291511.283941,1027,1.0
1679291511.5015702,1028,1.0
1679291511.6905792,1029,1.0
1679291511.8763978,1030,1.0
1679291511.9457786,1031,1.0
1679291512.1606724,1032,1.0
1679291512.2838008,1033,1.0
1679291512.5226986,1034,1.0
1679291512.6225245,1035,1.0
1679291512.9549556,1036,1.0
1679291513.1787398,1037,1.0
1679291513.3957398,1038,1.0
1679291513.5217564,1039,1.0
1679291513.907833,1040,1.0
1679291514.206564,1041,1.0
1679291514.36293,1042,1.0
1679291514.4883857,1043,1.0
1679291514.939273,1044,1.0
1679291515.1828747,1045,1.0
1679291515.3376508,1046,1.0
1679291515.4620492,1047,1.0
1679291515.6196406,1048,1.0
1679291515.9857883,1049,1.0
1679291516.169374,1050,1.0
1679291516.3554,1051,1.0
1679291516.598967,1052,1.0
1679291517.0173726,1053,1.0
1679291517.295289,1054,1.0
1679291517.486496,1055,1.0
1679291517.6115952,1056,1.0
1679291517.739499,1057,1.0
1679291518.2141745,1058,1.0
1679291518.5216453,1059,1.0
1679291519.0664937,1060,1.0
1679291519.3477683,1061,1.0
1679291519.5097144,1062,1.0
1679291520.1056402,1063,0.0
1679291520.358411,1064,1.0
1679291520.6060069,1065,1.0
1679291520.952784,1066,1.0
1679291521.2954667,1067,1.0
1679291521.422291,1068,1.0
1679291521.673545,1069,1.0
1679291521.8283355,1070,1.0
1679291522.084139,1071,1.0
1679291522.454247,1072,1.0
1679291522.7951086,1073,1.0
1679291522.9384217,1074,1.0
1679291523.1786811,1075,1.0
1679291523.3797238,1076,1.0
1679291523.7105713,1077,1.0
1679291524.0643177,1078,1.0
1679291524.6391203,1079,0.0
1679291524.7642744,1080,1.0
1679291524.9500673,1081,1.0
1679291525.0504766,1082,1.0
1679291525.2062922,1083,1.0
1679291525.5922728,1084,1.0
1679291526.1299205,1085,1.0
1679291526.2564492,1086,1.0
1679291526.4426453,1087,1.0
1679291526.6265082,1088,1.0
1679291526.8659892,1089,1.0
1679291527.0768266,1090,1.0
1679291527.2384584,1091,1.0
1679291527.8230817,1092,0.0
1679291528.347446,1093,1.0
1679291528.7791266,1094,1.0
1679291528.9387062,1095,1.0
1679291529.2418976,1096,1.0
1679291529.8219428,1097,0.0
1679291530.3240855,1098,1.0
1679291530.6972096,1099,1.0
1679291530.9878345,1100,1.0
1679291531.1205885,1101,1.0
1679291531.24893,1102,1.0
1679291531.4877632,1103,1.0
1679291531.7113192,1104,1.0
1679291531.9233975,1105,1.0
1679291532.185538,1106,1.0
1679291532.5331533,1107,1.0
1679291532.8702326,1108,1.0
1679291533.1117084,1109,1.0
1679291533.2930257,1110,1.0
1679291533.420421,1111,1.0
1679291533.5427582,1112,1.0
1679291533.6719198,1113,1.0
1679291533.9775758,1114,1.0
1679291534.1923568,1115,1.0
1679291534.6957512,1116,1.0
1679291535.0252752,1117,1.0
1679291535.1544495,1118,1.0
1679291535.249501,1119,1.0
1679291535.4899127,1120,1.0
1679291535.7649534,1121,1.0
1679291536.0082788,1122,1.0
1679291536.5856042,1123,0.0
1679291536.7088246,1124,1.0
1679291536.832401,1125,1.0
1679291537.0442119,1126,1.0
1679291537.3728957,1127,1.0
1679291537.4954896,1128,1.0
1679291537.6540859,1129,1.0
1679291537.8711348,1130,1.0
1679291537.9653015,1131,1.0
1679291538.1510575,1132,1.0
1679291538.3568902,1133,1.0
1679291538.6326997,1134,1.0
1679291538.7603178,1135,1.0
1679291538.9775124,1136,1.0
1679291539.172119,1137,1.0
1679291539.4531155,1138,1.0
1679291539.5236144,1139,1.0
1679291539.650235,1140,1.0
1679291539.830816,1141,1.0
1679291540.101012,1142,1.0
1679291540.2601492,1143,1.0
1679291540.4181578,1144,1.0
1679291540.6610296,1145,1.0
1679291540.904018,1146,1.0
1679291541.0613046,1147,1.0
1679291541.1638484,1148,1.0
1679291541.3502545,1149,1.0
1679291541.4481506,1150,1.0
1679291541.5480738,1151,1.0
1679291541.6511009,1152,1.0
1679291541.9234705,1153,1.0
1679291542.0822697,1154,1.0
1679291542.2659793,1155,1.0
1679291542.5096395,1156,1.0
1679291542.6327386,1157,1.0
1679291542.8488934,1158,1.0
1679291543.269362,1159,1.0
1679291543.4818826,1160,1.0
1679291543.6974895,1161,1.0
1679291543.7965832,1162,1.0
1679291544.3705142,1163,0.0
1679291544.583796,1164,1.0
1679291545.1589026,1165,0.0
1679291545.306853,1166,1.0
1679291545.541425,1167,1.0
1679291545.950306,1168,1.0
1679291546.2736635,1169,1.0
1679291546.529355,1170,1.0
1679291546.9136424,1171,1.0
1679291547.010494,1172,1.0
1679291547.1550093,1173,1.0
1679291547.344926,1174,1.0
1679291547.5844803,1175,1.0
1679291547.7270567,1176,1.0
1679291547.977188,1177,1.0
1679291548.4210193,1178,1.0
1679291548.618658,1179,1.0
1679291548.78041,1180,1.0
1679291549.0533183,1181,1.0
1679291549.3113577,1182,1.0
1679291549.4304776,1183,1.0
1679291549.6651018,1184,1.0
1679291549.8697233,1185,1.0
1679291550.0092928,1186,1.0
1679291550.5150347,1187,1.0
1679291550.6920912,1188,1.0
1679291551.0638282,1189,1.0
1679291551.645468,1190,0.0
1679291551.8402832,1191,1.0
1679291552.0624704,1192,1.0
1679291552.182495,1193,1.0
1679291552.3801844,1194,1.0
1679291552.6523993,1195,1.0
1679291552.8580723,1196,1.0
1679291552.9667084,1197,1.0
1679291553.395823,1198,1.0
1679291553.57305,1199,1.0
1679291553.7679322,1200,1.0
1679291553.8823915,1201,1.0
1679291554.122436,1202,1.0
1679291554.489531,1203,1.0
1679291554.739272,1204,1.0
1679291554.9529397,1205,1.0
1679291555.2321658,1206,1.0
1679291555.4817107,1207,1.0
1679291555.6049345,1208,1.0
1679291556.064098,1209,1.0
1679291556.7678945,1210,0.0
1679291556.9507875,1211,1.0
1679291557.1958654,1212,1.0
1679291557.4823866,1213,1.0
1679291557.752516,1214,1.0
1679291557.938948,1215,1.0
1679291558.0699275,1216,1.0
1679291558.3791757,1217,1.0
1679291558.662439,1218,1.0
1679291558.9078445,1219,1.0
1679291559.1926842,1220,1.0
1679291559.387303,1221,1.0
1679291559.5514834,1222,1.0
1679291559.8606346,1223,1.0
1679291560.0775592,1224,1.0
1679291560.2708952,1225,1.0
1679291560.4869065,1226,1.0
1679291560.7107475,1227,1.0
1679291560.8707502,1228,1.0
1679291561.1790767,1229,1.0
1679291561.3394253,1230,1.0
1679291561.5281384,1231,1.0
1679291561.8432112,1232,1.0
1679291562.1500938,1233,1.0
1679291562.3638303,1234,1.0
1679291562.68442,1235,1.0
1679291562.8667233,1236,1.0
1679291562.9412904,1237,1.0
1679291563.1407032,1238,1.0
1679291563.334516,1239,1.0
1679291563.5801923,1240,1.0
1679291563.7676754,1241,1.0
1679291564.0811856,1242,1.0
1679291564.3854046,1243,1.0
1679291564.666872,1244,1.0
1679291564.8306282,1245,1.0
1679291565.3217807,1246,1.0
1679291565.567716,1247,1.0
1679291565.7336898,1248,1.0
1679291565.9586914,1249,1.0
1679291566.1848292,1250,1.0
1679291566.4101586,1251,1.0
1679291566.809155,1252,1.0
1679291567.05871,1253,1.0
1679291567.464725,1254,1.0
1679291567.7765362,1255,1.0
1679291567.9304724,1256,1.0
1679291568.1318316,1257,1.0
1679291568.441856,1258,1.0
1679291568.6244946,1259,1.0
1679291568.8465352,1260,1.0
1679291569.005877,1261,1.0
1679291569.169854,1262,1.0
1679291569.2683697,1263,1.0
1679291569.454205,1264,1.0
1679291569.7358546,1265,1.0
1679291570.401434,1266,0.0
1679291570.55038,1267,1.0
1679291570.8013806,1268,1.0
1679291571.1162436,1269,1.0
1679291571.3116457,1270,1.0
1679291571.5725763,1271,1.0
1679291571.6741679,1272,1.0
1679291571.8674521,1273,1.0
1679291572.1113243,1274,1.0
1679291572.3369925,1275,1.0
1679291572.4917865,1276,1.0
1679291572.8262053,1277,1.0
1679291572.9719687,1278,1.0
1679291573.2432811,1279,1.0
1679291573.5744343,1280,1.0
1679291573.690631,1281,1.0
1679291573.8082676,1282,1.0
1679291574.0578785,1283,1.0
1679291574.2584918,1284,1.0
1679291574.444731,1285,1.0
1679291574.5399048,1286,1.0
1679291575.1053967,1287,0.0
1679291575.287991,1288,1.0
1679291575.8846898,1289,0.0
1679291576.3554635,1290,1.0
1679291576.5674214,1291,1.0
1679291576.7515984,1292,1.0
1679291576.904553,1293,1.0
1679291577.031154,1294,1.0
1679291577.178391,1295,1.0
1679291577.4102588,1296,1.0
1679291577.6265388,1297,1.0
1679291577.9025338,1298,1.0
1679291578.1210845,1299,1.0
1679291578.3382113,1300,1.0
1679291578.51865,1301,1.0
1679291578.7005553,1302,1.0
1679291578.9140162,1303,1.0
1679291579.0399764,1304,1.0
1679291579.3192525,1305,1.0
1679291579.461812,1306,1.0
1679291579.7704587,1307,1.0
1679291580.0805724,1308,1.0
1679291580.1967716,1309,1.0
1679291580.346831,1310,1.0
1679291580.5294003,1311,1.0
1679291580.7821805,1312,1.0
1679291580.9913986,1313,1.0
1679291581.1768875,1314,1.0
1679291581.352087,1315,1.0
1679291581.713197,1316,1.0
1679291582.3027868,1317,0.0
1679291582.78802,1318,1.0
1679291582.9590023,1319,1.0
1679291583.4451532,1320,0.0
1679291583.6066096,1321,1.0
1679291584.1221848,1322,0.0
1679291584.4196885,1323,1.0
1679291584.6458912,1324,1.0
1679291584.782405,1325,1.0
1679291585.3419805,1326,0.0
1679291585.6613688,1327,1.0
1679291585.8797278,1328,1.0
1679291586.1065001,1329,1.0
1679291586.277864,1330,1.0
1679291586.4525406,1331,1.0
1679291586.8472984,1332,1.0
1679291587.0215316,1333,1.0
1679291587.196685,1334,1.0
1679291587.4550862,1335,1.0
1679291587.6834319,1336,1.0
1679291587.8310657,1337,1.0
1679291587.9851916,1338,1.0
1679291588.0819237,1339,1.0
1679291588.3331037,1340,1.0
1679291588.8411837,1341,0.0
1679291588.9910588,1342,1.0
1679291589.1419075,1343,1.0
1679291589.3555694,1344,1.0
1679291589.576297,1345,1.0
1679291589.7345119,1346,1.0
1679291590.1245706,1347,1.0
1679291590.372332,1348,1.0
1679291590.6769552,1349,1.0
1679291590.8006558,1350,1.0
1679291591.4135466,1351,0.0
1679291591.693452,1352,1.0
1679291591.9109719,1353,1.0
1679291592.3878264,1354,1.0
1679291592.9717271,1355,0.0
1679291593.195266,1356,1.0
1679291593.44535,1357,1.0
1679291593.6944637,1358,1.0
1679291593.8820112,1359,1.0
1679291594.0711267,1360,1.0
1679291594.346956,1361,1.0
1679291594.68801,1362,1.0
1679291594.8491845,1363,1.0
1679291594.9556549,1364,1.0
1679291595.2026777,1365,1.0
1679291595.6929646,1366,1.0
1679291595.969589,1367,1.0
1679291596.2374237,1368,1.0
1679291596.5511987,1369,1.0
1679291596.869879,1370,1.0
1679291597.0892425,1371,1.0
1679291597.342034,1372,1.0
1679291597.5291793,1373,1.0
1679291597.744077,1374,1.0
1679291598.3306882,1375,0.0
1679291598.6373272,1376,1.0
1679291598.7644262,1377,1.0
1679291598.9743865,1378,1.0
1679291599.1907227,1379,1.0
1679291599.4099958,1380,1.0
1679291599.571173,1381,1.0
1679291599.877187,1382,1.0
1679291600.459566,1383,1.0
1679291600.6202016,1384,1.0
1679291600.9215307,1385,1.0
1679291601.2080379,1386,1.0
1679291601.3974435,1387,1.0
1679291601.4987676,1388,1.0
1679291601.7448614,1389,1.0
1679291601.9973729,1390,1.0
1679291602.349688,1391,1.0
1679291602.600189,1392,1.0
1679291603.0687685,1393,1.0
1679291603.2509644,1394,1.0
1679291603.9012063,1395,1.0
1679291604.1806645,1396,1.0
1679291604.4907527,1397,1.0
1679291604.6816998,1398,1.0
1679291604.9635162,1399,1.0
1679291605.189017,1400,1.0
1679291605.3765879,1401,1.0
1679291605.5374799,1402,1.0
1679291605.6955686,1403,1.0
1679291606.1628523,1404,1.0
1679291606.3844097,1405,1.0
1679291606.637517,1406,1.0
1679291606.7655752,1407,1.0
1679291607.1041064,1408,1.0
1679291607.2642286,1409,1.0
1679291607.4245858,1410,1.0
1679291607.5518973,1411,1.0
1679291607.8382754,1412,1.0
1679291607.9967818,1413,1.0
1679291608.3937733,1414,1.0
1679291608.6407828,1415,1.0
1679291608.7667735,1416,1.0
1679291608.9567895,1417,1.0
1679291609.2353113,1418,1.0
1679291609.6036763,1419,1.0
1679291609.8310452,1420,1.0
1679291610.025874,1421,1.0
1679291610.1884546,1422,1.0
1679291610.4114594,1423,1.0
1679291610.8204854,1424,1.0
1679291611.0748491,1425,1.0
1679291611.2686238,1426,1.0
1679291611.7351365,1427,1.0
1679291611.925512,1428,1.0
1679291612.1106017,1429,1.0
1679291612.4587965,1430,1.0
1679291612.7117622,1431,1.0
1679291612.8400784,1432,1.0
1679291613.0804,1433,1.0
1679291613.3651056,1434,1.0
1679291613.787846,1435,1.0
1679291613.954607,1436,1.0
1679291614.246859,1437,1.0
1679291614.4765818,1438,1.0
1679291615.0743139,1439,0.0
1679291615.3288794,1440,1.0
1679291615.492341,1441,1.0
1679291615.7765563,1442,1.0
1679291616.02517,1443,1.0
1679291616.3972342,1444,1.0
1679291616.5266974,1445,1.0
1679291616.6847882,1446,1.0
1679291616.8704848,1447,1.0
1679291617.0212924,1448,1.0
1679291617.1804376,1449,1.0
1679291617.3369484,1450,1.0
1679291617.4575627,1451,1.0
1679291617.7266195,1452,1.0
1679291617.8894668,1453,1.0
1679291618.4838169,1454,0.0
1679291618.7599697,1455,1.0
1679291619.1418445,1456,1.0
1679291619.5055196,1457,1.0
1679291619.7955527,1458,1.0
1679291619.9640658,1459,1.0
1679291620.5207257,1460,1.0
1679291620.7025855,1461,1.0
1679291621.0334296,1462,1.0
1679291621.279621,1463,1.0
1679291621.4986794,1464,1.0
1679291621.8058882,1465,1.0
1679291622.0771148,1466,1.0
1679291622.2962263,1467,1.0
1679291622.3997922,1468,1.0
1679291622.9823172,1469,0.0
1679291623.1995654,1470,1.0
1679291623.3880854,1471,1.0
1679291623.602947,1472,1.0
1679291623.8212278,1473,1.0
1679291623.9525225,1474,1.0
1679291624.173667,1475,1.0
1679291624.4213974,1476,1.0
1679291624.6048586,1477,1.0
1679291624.852992,1478,1.0
1679291625.0959153,1479,1.0
1679291625.2225235,1480,1.0
1679291625.345249,1481,1.0
1679291625.5235846,1482,1.0
1679291625.7091036,1483,1.0
1679291625.8675914,1484,1.0
1679291626.158717,1485,1.0
1679291626.717269,1486,1.0
1679291626.9316044,1487,1.0
1679291627.181112,1488,1.0
1679291627.32797,1489,1.0
1679291627.509042,1490,1.0
1679291627.672115,1491,1.0
1679291627.8631337,1492,1.0
1679291628.081477,1493,1.0
1679291628.3242016,1494,1.0
1679291628.5979083,1495,1.0
1679291628.8195171,1496,1.0
1679291629.0655992,1497,1.0
1679291629.4114091,1498,1.0
1679291629.6073992,1499,1.0
1679291630.018657,1500,1.0
1679291630.3485317,1501,1.0
1679291630.7422369,1502,1.0
1679291630.9332802,1503,1.0
1679291631.3142948,1504,1.0
1679291631.5587394,1505,1.0
1679291631.8687408,1506,1.0
1679291632.0955825,1507,1.0
1679291632.6968396,1508,0.0
1679291633.2988458,1509,0.0
1679291633.4894953,1510,1.0
1679291633.7752006,1511,1.0
1679291633.9414372,1512,1.0
1679291634.222284,1513,1.0
1679291634.3280082,1514,1.0
1679291634.6024497,1515,1.0
1679291634.792661,1516,1.0
1679291635.263773,1517,1.0
1679291635.677058,1518,1.0
1679291635.8477726,1519,1.0
1679291636.035236,1520,1.0
1679291636.3742793,1521,1.0
1679291636.535215,1522,1.0
1679291636.7925067,1523,1.0
1679291637.0494857,1524,1.0
1679291637.2749443,1525,1.0
1679291637.555798,1526,1.0
1679291638.0016747,1527,1.0
1679291638.2548993,1528,1.0
1679291638.6172225,1529,1.0
1679291638.8357227,1530,1.0
1679291638.9628649,1531,1.0
1679291639.265817,1532,1.0
1679291639.5671372,1533,1.0
1679291639.6936018,1534,1.0
1679291639.8782778,1535,1.0
1679291640.0976844,1536,1.0
1679291640.5576572,1537,1.0
1679291640.6577158,1538,1.0
1679291640.8177707,1539,1.0
1679291640.9810836,1540,1.0
1679291641.1370866,1541,1.0
1679291641.3829134,1542,1.0
1679291641.5053766,1543,1.0
1679291641.765228,1544,1.0
1679291642.1306307,1545,1.0
1679291642.3755405,1546,1.0
1679291642.5598953,1547,1.0
1679291642.7183158,1548,1.0
1679291642.941123,1549,1.0
1679291643.1351707,1550,1.0
1679291643.4496572,1551,1.0
1679291643.6674726,1552,1.0
1679291643.9660518,1553,1.0
1679291644.219316,1554,1.0
1679291644.4752429,1555,1.0
1679291644.6483696,1556,1.0
1679291644.9085834,1557,1.0
1679291645.201725,1558,1.0
1679291645.5011618,1559,1.0
1679291645.8348076,1560,1.0
1679291646.1684349,1561,1.0
1679291646.3761885,1562,1.0
1679291647.116715,1563,1.0
1679291647.790625,1564,0.0
1679291648.038847,1565,1.0
1679291648.2002187,1566,1.0
1679291648.5530722,1567,1.0
1679291648.6639655,1568,1.0
1679291649.6437814,1569,0.0
1679291650.020454,1570,1.0
1679291650.26851,1571,1.0
1679291650.464975,1572,1.0
1679291650.7643797,1573,1.0
1679291651.0194654,1574,1.0
1679291651.0928893,1575,1.0
1679291651.2803862,1576,1.0
1679291651.6287699,1577,1.0
1679291651.7623215,1578,1.0
1679291652.3933415,1579,0.0
1679291652.6392171,1580,1.0
1679291652.7957685,1581,1.0
1679291653.0386977,1582,1.0
1679291653.2492867,1583,1.0
1679291653.4929605,1584,1.0
1679291653.7180903,1585,1.0
1679291654.0636244,1586,1.0
1679291654.1921918,1587,1.0
1679291654.3819284,1588,1.0
1679291654.9069898,1589,1.0
1679291655.1769722,1590,1.0
1679291655.3800411,1591,1.0
1679291655.6610918,1592,1.0
1679291655.9053879,1593,1.0
1679291656.4855702,1594,0.0
1679291656.7441356,1595,1.0
1679291657.3264318,1596,0.0
1679291657.5434628,1597,1.0
1679291657.8211663,1598,1.0
1679291657.9469287,1599,1.0
1679291658.0398073,1600,1.0
1679291658.2557838,1601,1.0
1679291658.417202,1602,1.0
1679291658.5766048,1603,1.0
1679291658.8597026,1604,1.0
