Wall time,Step,Value
1679203859.890767,11867,0.0
1679203860.7041721,11868,1.0
1679203861.1249187,11869,1.0
1679203863.4832008,11870,0.0
1679203865.1262956,11871,1.0
1679203867.2591646,11872,0.0
1679203869.3853066,11873,0.0
1679203871.5322523,11874,0.0
1679203873.6570466,11875,0.0
1679203876.068223,11876,0.0
1679203876.999462,11877,1.0
1679203879.2879949,11878,0.0
1679203881.4446661,11879,0.0
1679203883.6285336,11880,0.0
1679203885.843935,11881,0.0
1679203888.0175407,11882,0.0
1679203890.364009,11883,0.0
1679203892.6803744,11884,0.0
1679203894.7905626,11885,0.0
1679203896.9845548,11886,0.0
1679203899.1472788,11887,0.0
1679203901.3812594,11888,0.0
1679203903.7407365,11889,0.0
1679203905.8746061,11890,0.0
1679203907.965518,11891,0.0
1679203910.203897,11892,0.0
1679203912.3819592,11893,0.0
1679203912.8857422,11894,1.0
1679203915.0560136,11895,0.0
1679203917.208597,11896,0.0
1679203919.4889462,11897,0.0
1679203921.4207366,11898,1.0
1679203923.7836313,11899,0.0
1679203925.0605156,11900,1.0
1679203927.2311122,11901,0.0
1679203929.7902982,11902,0.0
1679203931.5787008,11903,1.0
1679203933.9595423,11904,0.0
1679203936.1226027,11905,0.0
1679203938.332414,11906,0.0
1679203940.575172,11907,0.0
1679203942.8085182,11908,0.0
1679203944.9480648,11909,0.0
1679203947.0816529,11910,0.0
1679203949.2491326,11911,0.0
1679203951.6008132,11912,0.0
1679203953.8903553,11913,0.0
1679203956.1415079,11914,0.0
1679203956.9730809,11915,1.0
1679203959.2413263,11916,0.0
1679203961.5081713,11917,0.0
1679203962.2827675,11918,1.0
1679203964.60157,11919,0.0
1679203966.9111753,11920,0.0
1679203969.2896194,11921,0.0
1679203971.482124,11922,0.0
1679203972.2852654,11923,1.0
1679203974.6420686,11924,0.0
1679203976.7762177,11925,0.0
1679203977.354802,11926,1.0
1679203979.7000985,11927,0.0
1679203982.0566378,11928,0.0
1679203983.615041,11929,1.0
1679203985.297633,11930,1.0
1679203987.6875558,11931,0.0
1679203990.0647106,11932,0.0
1679203990.8173244,11933,1.0
1679203992.109188,11934,1.0
1679203994.4544609,11935,0.0
1679203996.6803288,11936,0.0
1679203999.031955,11937,0.0
1679204001.3907518,11938,0.0
1679204003.5742705,11939,0.0
1679204005.694467,11940,0.0
1679204008.23053,11941,0.0
1679204009.4271295,11942,1.0
1679204011.7768557,11943,0.0
1679204014.2285345,11944,0.0
1679204016.369741,11945,0.0
1679204018.5061514,11946,0.0
1679204020.2453625,11947,1.0
1679204022.666635,11948,0.0
1679204024.035665,11949,1.0
1679204024.7188332,11950,1.0
1679204026.978175,11951,0.0
1679204029.1611974,11952,0.0
1679204029.9347947,11953,1.0
1679204032.064149,11954,0.0
1679204034.2964294,11955,0.0
1679204036.493799,11956,0.0
1679204038.5592217,11957,1.0
1679204040.700748,11958,0.0
1679204043.1604152,11959,0.0
1679204045.3800616,11960,0.0
1679204047.5642374,11961,0.0
1679204049.6245255,11962,0.0
1679204050.1804507,11963,1.0
1679204052.3504493,11964,0.0
1679204054.4408016,11965,0.0
1679204056.7396276,11966,0.0
1679204057.4220726,11967,1.0
1679204059.6405313,11968,0.0
1679204061.8881001,11969,0.0
1679204064.0123148,11970,0.0
1679204066.3383873,11971,0.0
1679204068.5697277,11972,0.0
1679204069.5226657,11973,1.0
1679204070.3256512,11974,1.0
1679204072.6008391,11975,0.0
1679204074.8887374,11976,0.0
1679204077.1426258,11977,1.0
1679204078.6467178,11978,1.0
1679204080.8495467,11979,0.0
1679204083.0243607,11980,0.0
1679204085.02177,11981,1.0
1679204087.1751962,11982,0.0
1679204089.25194,11983,0.0
1679204091.4457483,11984,0.0
1679204093.9022536,11985,0.0
1679204096.580346,11986,0.0
1679204099.0070646,11987,0.0
1679204101.5062208,11988,0.0
1679204103.9365788,11989,0.0
1679204106.2861805,11990,0.0
1679204108.5406318,11991,0.0
1679204110.8824291,11992,0.0
1679204113.1739833,11993,0.0
1679204115.3225708,11994,0.0
1679204117.4129932,11995,0.0
1679204119.5815635,11996,1.0
1679204121.7370772,11997,0.0
1679204124.0301352,11998,0.0
1679204126.2982793,11999,0.0
1679204128.514562,12000,0.0
1679204130.7895901,12001,0.0
1679204131.4986806,12002,1.0
1679204133.8647692,12003,0.0
1679204136.2915678,12004,0.0
1679204138.3888085,12005,1.0
1679204140.7627597,12006,0.0
1679204143.0728645,12007,0.0
1679204145.3199234,12008,0.0
1679204147.085359,12009,1.0
1679204149.2150023,12010,0.0
1679204151.316941,12011,0.0
1679204153.4463701,12012,0.0
1679204155.596479,12013,0.0
1679204157.8510215,12014,0.0
1679204159.944981,12015,0.0
1679204162.102425,12016,0.0
1679204162.7640827,12017,1.0
1679204165.1053948,12018,0.0
1679204167.3127553,12019,0.0
1679204169.4523687,12020,0.0
1679204171.5874395,12021,0.0
1679204173.7908058,12022,0.0
1679204175.8759623,12023,0.0
1679204178.041577,12024,0.0
1679204180.5198543,12025,0.0
1679204182.3469126,12026,1.0
1679204184.6658084,12027,0.0
1679204186.9982762,12028,0.0
1679204189.34274,12029,0.0
1679204191.5569093,12030,0.0
1679204193.8142202,12031,0.0
1679204196.0875888,12032,0.0
1679204198.4469252,12033,0.0
1679204200.6605597,12034,0.0
1679204202.8884542,12035,0.0
1679204205.094268,12036,0.0
1679204207.311274,12037,0.0
1679204209.5342977,12038,0.0
1679204211.6794689,12039,0.0
1679204213.8572803,12040,0.0
1679204216.104965,12041,0.0
1679204216.84667,12042,1.0
1679204219.001881,12043,0.0
1679204221.2343755,12044,0.0
1679204223.435278,12045,0.0
1679204225.750086,12046,0.0
1679204227.3679113,12047,1.0
1679204229.6311848,12048,0.0
1679204231.539474,12049,1.0
1679204233.7177622,12050,0.0
1679204236.116097,12051,0.0
1679204238.2877443,12052,0.0
1679204240.4650137,12053,0.0
1679204242.6266723,12054,0.0
1679204244.7952886,12055,0.0
1679204245.2729309,12056,1.0
1679204247.482697,12057,0.0
1679204249.6454556,12058,0.0
1679204252.1498365,12059,0.0
1679204254.2346761,12060,1.0
1679204256.4791055,12061,0.0
1679204258.7143676,12062,0.0
1679204260.946664,12063,0.0
1679204263.127431,12064,0.0
1679204265.2424777,12065,0.0
1679204266.3120697,12066,1.0
1679204268.663816,12067,0.0
1679204270.7879279,12068,0.0
1679204272.9939132,12069,0.0
1679204275.2994947,12070,0.0
1679204277.6558294,12071,0.0
1679204279.9982831,12072,0.0
1679204282.147553,12073,0.0
1679204284.260752,12074,0.0
1679204286.361104,12075,0.0
1679204288.5103714,12076,1.0
1679204290.6364524,12077,0.0
1679204292.7199001,12078,0.0
1679204295.0593688,12079,0.0
1679204296.5204613,12080,1.0
1679204297.1833568,12081,1.0
1679204298.0268323,12082,1.0
1679204300.1843631,12083,0.0
1679204302.3729835,12084,0.0
1679204304.0473516,12085,1.0
1679204306.250223,12086,0.0
1679204308.5476892,12087,0.0
1679204310.940134,12088,0.0
1679204313.2608042,12089,0.0
1679204315.5221875,12090,0.0
1679204317.6218495,12091,0.0
1679204319.708344,12092,0.0
1679204321.8304207,12093,0.0
1679204324.213622,12094,0.0
1679204326.5487604,12095,0.0
1679204328.6758015,12096,0.0
1679204330.8298407,12097,0.0
1679204332.952569,12098,0.0
1679204335.187004,12099,0.0
1679204337.4865158,12100,0.0
1679204339.6504369,12101,0.0
1679204341.7654574,12102,0.0
1679204343.6386163,12103,1.0
1679204345.8152165,12104,0.0
1679204347.935617,12105,0.0
1679204350.1148393,12106,0.0
1679204352.188913,12107,0.0
1679204353.6253421,12108,1.0
1679204356.0307257,12109,0.0
1679204358.3642366,12110,0.0
1679204360.8938303,12111,0.0
1679204363.101491,12112,0.0
1679204365.4183404,12113,0.0
1679204367.8543975,12114,0.0
1679204370.075855,12115,0.0
1679204370.8571424,12116,1.0
1679204373.0370164,12117,0.0
1679204375.1767607,12118,0.0
1679204377.22117,12119,0.0
1679204378.7075071,12120,1.0
1679204380.898602,12121,0.0
1679204382.7283401,12122,1.0
1679204385.3210466,12123,0.0
1679204387.7027094,12124,0.0
1679204390.1136765,12125,0.0
1679204392.4600794,12126,0.0
1679204394.6816494,12127,0.0
1679204396.9264994,12128,0.0
1679204399.1635866,12129,0.0
1679204400.9564123,12130,1.0
1679204403.0667624,12131,0.0
1679204405.1863897,12132,0.0
1679204407.396466,12133,0.0
1679204409.6381857,12134,0.0
1679204411.8864095,12135,0.0
1679204414.6213315,12136,0.0
1679204416.7227132,12137,1.0
1679204418.864512,12138,1.0
1679204421.0734296,12139,0.0
1679204423.3850603,12140,0.0
1679204425.9310617,12141,0.0
1679204426.4458377,12142,1.0
1679204428.7983909,12143,0.0
1679204430.9312718,12144,0.0
1679204433.2739553,12145,0.0
1679204434.2144423,12146,1.0
1679204435.7759686,12147,1.0
1679204437.962927,12148,0.0
1679204440.3375747,12149,0.0
1679204442.6046126,12150,0.0
1679204444.8781474,12151,0.0
1679204447.1422539,12152,0.0
1679204447.8682585,12153,1.0
1679204449.5729432,12154,1.0
1679204451.8116596,12155,0.0
1679204454.1040602,12156,0.0
1679204455.2962182,12157,1.0
1679204455.9684598,12158,1.0
1679204458.117293,12159,1.0
1679204460.3133464,12160,0.0
1679204462.466853,12161,0.0
1679204464.558807,12162,0.0
1679204466.668535,12163,0.0
1679204467.331699,12164,1.0
1679204469.466393,12165,0.0
1679204471.0905735,12166,1.0
1679204473.2283118,12167,0.0
1679204475.4294012,12168,0.0
1679204477.7068088,12169,0.0
1679204479.7667184,12170,1.0
1679204482.0806935,12171,0.0
1679204484.2180536,12172,0.0
1679204486.524056,12173,0.0
1679204488.8216968,12174,0.0
1679204491.1309536,12175,0.0
1679204493.3668633,12176,0.0
1679204495.7700324,12177,0.0
1679204497.8740816,12178,0.0
1679204500.109553,12179,0.0
1679204502.3584497,12180,0.0
1679204504.5599897,12181,0.0
1679204505.5929863,12182,1.0
1679204507.6730146,12183,1.0
1679204509.8800337,12184,0.0
1679204510.5462945,12185,1.0
1679204511.334907,12186,1.0
1679204513.6779182,12187,0.0
1679204515.8322837,12188,0.0
1679204517.9199178,12189,0.0
1679204520.1689403,12190,0.0
1679204522.417727,12191,0.0
1679204524.6092503,12192,0.0
1679204526.759324,12193,0.0
1679204527.2002258,12194,1.0
1679204529.2752533,12195,0.0
1679204531.5984974,12196,0.0
1679204533.7826185,12197,0.0
1679204536.3617785,12198,0.0
1679204538.6392899,12199,0.0
1679204540.8463671,12200,0.0
1679204542.927794,12201,0.0
1679204545.2404494,12202,0.0
1679204547.408583,12203,0.0
1679204549.6271489,12204,0.0
1679204551.8052855,12205,0.0
1679204554.0880897,12206,0.0
1679204554.8830912,12207,1.0
1679204557.1946023,12208,0.0
1679204557.6784515,12209,1.0
1679204559.8401382,12210,0.0
1679204561.0994465,12211,1.0
1679204563.493851,12212,0.0
1679204565.681639,12213,0.0
1679204566.1789143,12214,1.0
1679204568.3437757,12215,0.0
1679204570.4021585,12216,0.0
1679204572.7122233,12217,0.0
1679204575.020032,12218,0.0
1679204577.2542758,12219,0.0
1679204579.6041183,12220,0.0
1679204581.839274,12221,0.0
1679204583.5518346,12222,1.0
1679204585.7232397,12223,0.0
1679204587.9428902,12224,0.0
1679204590.0665069,12225,0.0
1679204592.4040408,12226,0.0
1679204594.6336098,12227,0.0
1679204596.7811706,12228,0.0
1679204598.9010136,12229,0.0
1679204601.1285138,12230,0.0
1679204603.250595,12231,1.0
1679204605.5030935,12232,0.0
1679204607.8352933,12233,0.0
1679204610.0419073,12234,0.0
1679204612.134196,12235,0.0
1679204614.4703195,12236,0.0
1679204616.862037,12237,0.0
1679204619.2109983,12238,0.0
1679204621.4700933,12239,0.0
1679204623.7905324,12240,0.0
1679204625.7772784,12241,1.0
1679204628.201567,12242,0.0
1679204630.332096,12243,0.0
1679204632.4449546,12244,0.0
1679204635.0444818,12245,0.0
1679204637.2986114,12246,0.0
1679204639.4278092,12247,0.0
1679204641.767089,12248,0.0
1679204643.9437463,12249,1.0
1679204646.0971925,12250,0.0
1679204647.9441981,12251,1.0
1679204649.0933251,12252,1.0
1679204651.2635179,12253,0.0
1679204653.4217944,12254,0.0
1679204655.6041691,12255,0.0
1679204657.989028,12256,0.0
1679204660.1963174,12257,0.0
1679204662.3260486,12258,0.0
1679204664.4282277,12259,0.0
1679204666.6928833,12260,0.0
1679204667.9878418,12261,1.0
1679204670.1976352,12262,0.0
1679204672.5279024,12263,0.0
1679204673.4742665,12264,1.0
1679204675.956914,12265,0.0
1679204678.210086,12266,0.0
1679204679.5062284,12267,1.0
1679204681.7103267,12268,0.0
1679204684.1661756,12269,0.0
1679204686.465489,12270,0.0
1679204687.9718413,12271,1.0
1679204688.6912563,12272,1.0
1679204691.0986946,12273,0.0
1679204693.3056314,12274,0.0
1679204695.4815617,12275,0.0
1679204697.7281432,12276,0.0
1679204699.8095827,12277,0.0
1679204702.0214546,12278,0.0
1679204704.2842758,12279,0.0
1679204706.3683996,12280,0.0
1679204707.8991113,12281,1.0
1679204710.1923976,12282,0.0
1679204712.3861995,12283,0.0
1679204714.6133673,12284,0.0
1679204716.750583,12285,0.0
1679204717.5047395,12286,1.0
1679204719.7000241,12287,0.0
1679204721.7975943,12288,1.0
1679204724.004524,12289,0.0
1679204724.7032034,12290,1.0
1679204726.947725,12291,0.0
1679204728.1484609,12292,1.0
1679204730.4485831,12293,0.0
1679204732.7258112,12294,0.0
1679204733.4091425,12295,1.0
1679204735.8324757,12296,0.0
1679204738.0686078,12297,0.0
1679204740.4094644,12298,0.0
1679204742.717496,12299,0.0
1679204745.2426085,12300,0.0
1679204747.5166037,12301,0.0
1679204749.7145092,12302,0.0
1679204751.85028,12303,0.0
1679204753.9989953,12304,0.0
1679204756.2186346,12305,0.0
1679204758.4388545,12306,0.0
1679204760.756715,12307,0.0
1679204762.8927774,12308,0.0
1679204765.3296804,12309,0.0
1679204767.6485298,12310,0.0
1679204768.3020685,12311,1.0
1679204770.5756845,12312,0.0
1679204772.8348384,12313,0.0
1679204773.3853612,12314,1.0
1679204775.6740887,12315,0.0
1679204777.8751755,12316,0.0
1679204778.6299753,12317,1.0
1679204780.8614414,12318,0.0
1679204781.5824172,12319,1.0
1679204783.746152,12320,0.0
1679204786.354355,12321,0.0
1679204788.6271832,12322,0.0
1679204791.0080237,12323,0.0
1679204792.0185397,12324,1.0
1679204794.2827585,12325,0.0
1679204796.455109,12326,0.0
1679204798.8107095,12327,0.0
1679204801.265433,12328,0.0
1679204803.4185488,12329,0.0
1679204805.6403763,12330,0.0
1679204807.8639417,12331,0.0
1679204810.1470244,12332,0.0
1679204810.8409667,12333,1.0
1679204812.9573073,12334,0.0
1679204815.225841,12335,0.0
1679204817.4248059,12336,0.0
1679204819.6182194,12337,0.0
1679204822.1242995,12338,0.0
1679204824.1940768,12339,1.0
1679204826.2797205,12340,0.0
1679204828.4329708,12341,0.0
1679204830.5595522,12342,0.0
1679204832.9164667,12343,0.0
1679204835.1606843,12344,0.0
1679204837.783205,12345,0.0
1679204839.9300716,12346,1.0
1679204842.3454554,12347,0.0
1679204844.6191123,12348,0.0
1679204846.7876682,12349,0.0
1679204849.2947264,12350,0.0
1679204851.5774715,12351,0.0
1679204853.849386,12352,0.0
1679204856.2224898,12353,0.0
1679204858.5024803,12354,0.0
1679204860.7065449,12355,0.0
1679204863.0711267,12356,0.0
1679204865.4351823,12357,0.0
1679204867.6529448,12358,0.0
1679204869.9270527,12359,0.0
1679204872.415875,12360,0.0
1679204874.8959725,12361,0.0
1679204877.0988941,12362,0.0
1679204879.4124858,12363,1.0
1679204881.6005676,12364,0.0
1679204883.7695596,12365,0.0
1679204885.954731,12366,0.0
1679204888.3223073,12367,0.0
1679204890.689708,12368,1.0
1679204892.9158077,12369,0.0
1679204894.6036887,12370,1.0
1679204896.2389421,12371,1.0
1679204898.2357097,12372,1.0
1679204900.392998,12373,0.0
1679204902.499614,12374,0.0
1679204904.8092718,12375,0.0
1679204907.2553127,12376,0.0
1679204909.5133247,12377,1.0
1679204911.8503628,12378,0.0
1679204914.0560417,12379,0.0
1679204916.455725,12380,0.0
1679204918.2235758,12381,1.0
1679204920.661585,12382,0.0
1679204922.2737093,12383,1.0
1679204924.706793,12384,0.0
1679204927.0908866,12385,0.0
1679204929.2998261,12386,0.0
1679204931.5139873,12387,0.0
1679204933.7277687,12388,0.0
1679204934.139718,12389,1.0
1679204936.2964077,12390,0.0
1679204938.3720315,12391,1.0
1679204940.691154,12392,0.0
1679204943.0751548,12393,0.0
1679204945.4905384,12394,0.0
1679204947.4363034,12395,1.0
1679204949.5605826,12396,1.0
1679204951.9266615,12397,0.0
1679204954.264791,12398,0.0
1679204956.8209774,12399,0.0
1679204959.0928152,12400,0.0
1679204961.319509,12401,0.0
1679204963.7735193,12402,0.0
1679204965.9260983,12403,0.0
1679204966.7270482,12404,1.0
1679204968.9870179,12405,0.0
1679204971.4225438,12406,0.0
1679204973.1612148,12407,1.0
1679204975.526556,12408,0.0
1679204977.7764008,12409,0.0
1679204980.178934,12410,0.0
1679204982.5553777,12411,0.0
1679204984.8510964,12412,0.0
1679204986.9787464,12413,0.0
1679204989.3360782,12414,0.0
1679204991.4656267,12415,0.0
1679204993.8182778,12416,0.0
1679204996.0646312,12417,0.0
1679204996.7336788,12418,1.0
1679204999.0341084,12419,0.0
1679205001.3240473,12420,0.0
1679205003.5369837,12421,0.0
1679205005.7262914,12422,0.0
1679205007.968366,12423,0.0
1679205009.2049334,12424,1.0
1679205011.2906027,12425,0.0
1679205013.4675822,12426,0.0
1679205015.120388,12427,1.0
1679205017.2841856,12428,0.0
1679205019.6629353,12429,0.0
1679205021.381639,12430,1.0
1679205023.4994082,12431,0.0
1679205025.7178059,12432,0.0
1679205027.972039,12433,0.0
1679205030.4517221,12434,0.0
1679205032.796777,12435,0.0
1679205035.3895688,12436,0.0
1679205036.1097221,12437,1.0
1679205038.4132004,12438,0.0
1679205040.4938138,12439,0.0
1679205042.5522234,12440,0.0
1679205044.810446,12441,0.0
1679205047.0201159,12442,0.0
1679205049.2924871,12443,0.0
1679205051.462064,12444,0.0
1679205052.6063201,12445,1.0
1679205054.9431005,12446,0.0
1679205057.5075636,12447,0.0
1679205059.8458693,12448,0.0
1679205062.0208578,12449,0.0
1679205064.1580298,12450,0.0
1679205066.2733495,12451,0.0
1679205068.4012682,12452,0.0
1679205069.858474,12453,1.0
1679205072.4403138,12454,0.0
1679205074.8948293,12455,0.0
1679205077.1469328,12456,0.0
1679205079.5022702,12457,0.0
1679205081.6779387,12458,0.0
1679205083.1070132,12459,1.0
1679205085.146153,12460,0.0
1679205087.6068377,12461,0.0
1679205089.8966742,12462,0.0
1679205092.21855,12463,0.0
1679205094.3922024,12464,0.0
1679205096.4093153,12465,0.0
1679205098.4871945,12466,0.0
1679205100.989655,12467,0.0
1679205103.3097577,12468,0.0
1679205105.4285324,12469,0.0
1679205107.6221168,12470,0.0
1679205109.019493,12471,1.0
1679205111.2005506,12472,0.0
1679205113.1792097,12473,1.0
1679205115.4665582,12474,0.0
1679205117.7524107,12475,0.0
1679205120.0037982,12476,0.0
1679205122.404082,12477,0.0
1679205122.9889271,12478,1.0
1679205123.8059032,12479,1.0
1679205125.9126382,12480,0.0
1679205128.1766326,12481,0.0
1679205130.3244586,12482,0.0
1679205131.002493,12483,1.0
1679205133.2720218,12484,0.0
1679205135.4596453,12485,0.0
1679205137.77757,12486,0.0
1679205139.92891,12487,1.0
1679205142.1647086,12488,0.0
1679205143.9175413,12489,1.0
1679205146.2513168,12490,0.0
1679205148.1185288,12491,1.0
1679205150.3507583,12492,0.0
1679205151.8482637,12493,1.0
